phase,pointerId,pressure,size,timestamp,x,y
DOWN,0,1.0,0.627451,161976798,836.2637,856.6572
MOVE,0,1.0,0.1254902,161976813,828.3926,891.6494
MOVE,0,1.0,0.1254902,161976830,825.8457,1120.1826
MOVE,0,1.0,0.09411766,161976840,858.5127,1258.084
UP,0,1.0,0.09411766,161976843,858.5127,1258.084
DOWN,0,1.0,0.0627451,161977006,870.8867,765.3467
MOVE,0,1.0,0.5647059,161977029,822.9834,926.9678
MOVE,0,1.0,0.0627451,161977045,804.5156,1121.9316
MOVE,0,1.0,0.0627451,161977062,824.7959,1266.6465
MOVE,0,1.0,0.0627451,161977064,831.51465,1289.208
UP,0,1.0,0.0627451,161977067,831.51465,1289.208
DOWN,0,1.0,0.5647059,161977217,854.5127,709.91113
MOVE,0,1.0,0.5647059,161977246,804.20703,948.08105
MOVE,0,1.0,0.5647059,161977262,832.0752,1176.2832
MOVE,0,1.0,0.0627451,161977271,865.6377,1276.834
UP,0,1.0,0.0627451,161977274,865.6377,1276.834
DOWN,0,1.0,0.5647059,161977432,872.2617,693.28613
MOVE,0,1.0,0.0627451,161977445,858.2363,715.5596
MOVE,0,1.0,0.5647059,161977462,814.7324,906.99805
MOVE,0,1.0,0.0627451,161977479,822.97363,1216.6719
MOVE,0,1.0,0.5647059,161977486,863.7627,1343.2695
UP,0,1.0,0.5647059,161977489,863.7627,1343.2695
DOWN,0,1.0,0.59607846,161977855,883.0742,1525.6396
MOVE,0,1.0,0.09411766,161977876,875.6992,1507.4531
MOVE,0,1.0,0.09411766,161977894,806.4844,1315.1768
MOVE,0,1.0,0.59607846,161977905,769.3301,1132.7754
UP,0,1.0,0.59607846,161977908,769.3301,1132.7754
DOWN,0,1.0,0.09411766,161978054,770.8926,1201.5859
MOVE,0,1.0,0.09411766,161978111,776.3506,1070.9258
MOVE,0,1.0,0.09411766,161978112,776.4551,1066.0889
UP,0,1.0,0.09411766,161978115,776.4551,1066.0889
DOWN,0,1.0,0.1254902,161978265,806.8906,1276.084
MOVE,0,1.0,0.1254902,161978311,809.5498,1194.4463
MOVE,0,1.0,0.1254902,161978323,823.57715,1073.5889
UP,0,1.0,0.1254902,161978326,823.57715,1073.5889
DOWN,0,1.0,0.53333336,161978484,778.3301,1224.6475
MOVE,0,1.0,0.5647059,161978527,782.61523,1199.0801
MOVE,0,1.0,0.0627451,161978544,823.97656,1081.417
UP,0,1.0,0.0627451,161978546,819.82715,1092.0889
DOWN,0,1.0,0.0627451,161978729,750.26953,1377.831
MOVE,0,1.0,0.0627451,161978776,767.7373,1288.8643
MOVE,0,1.0,0.5647059,161978793,831.20215,1157.1807
MOVE,0,1.0,0.0627451,161978795,834.13965,1146.4619
UP,0,1.0,0.0627451,161978798,834.13965,1146.4619
DOWN,0,1.0,0.627451,161978960,751.08203,1326.1445
MOVE,0,1.0,0.1254902,161979010,783.3926,1263.1357
MOVE,0,1.0,0.59607846,161979027,843.99414,1146.6611
MOVE,0,1.0,0.09411766,161979027,845.0137,1144.5869
UP,0,1.0,0.09411766,161979030,845.0137,1144.5869
DOWN,0,1.0,0.1254902,161979197,757.39355,1393.081
MOVE,0,1.0,0.09411766,161979243,779.8535,1298.3682
MOVE,0,1.0,0.59607846,161979260,834.8594,1187.2246
UP,0,1.0,0.59607846,161979262,832.26465,1192.5234
DOWN,0,1.0,0.5647059,161979412,749.45703,1365.7686
MOVE,0,1.0,0.0627451,161979459,767.4658,1313.499
MOVE,0,1.0,0.5647059,161979476,820.77246,1184.4805
MOVE,0,1.0,0.0627451,161979493,893.0088,1036.2168
UP,0,1.0,0.0627451,161979495,883.0742,1055.0898
DOWN,0,1.0,0.59607846,161979668,751.08203,1355.8945
MOVE,0,1.0,0.09411766,161979708,769.2988,1300.1143
MOVE,0,1.0,0.09411766,161979725,830.57715,1174.9619
MOVE,0,1.0,0.09411766,161979739,891.57324,1058.8398
UP,0,1.0,0.09411766,161979742,891.57324,1058.8398
DOWN,0,1.0,0.59607846,161979892,760.08105,1354.2695
MOVE,0,1.0,0.09411766,161979942,785.1045,1280.7598
MOVE,0,1.0,0.09411766,161979959,842.28906,1138.9668
MOVE,0,1.0,0.09411766,161979963,856.0752,1099.5879
UP,0,1.0,0.09411766,161979967,856.0752,1099.5879
DOWN,0,1.0,0.0627451,161980166,913.50977,936.4678
MOVE,0,1.0,0.0627451,161980175,904.3955,968.333
MOVE,0,1.0,0.5647059,161980192,862.6631,1107.5615
MOVE,0,1.0,0.5647059,161980208,839.79785,1236.6426
MOVE,0,1.0,0.5647059,161980225,800.2627,1370.2031
MOVE,0,1.0,0.5647059,161980242,777.72363,1477.9482
MOVE,0,1.0,0.0627451,161980253,777.5176,1522.7021
UP,0,1.0,0.0627451,161980256,777.5176,1522.7021
DOWN,0,1.0,0.5647059,161980418,936.0088,1018.1533
MOVE,0,1.0,0.0627451,161980441,876.3242,1103.1816
MOVE,0,1.0,0.5647059,161980458,838.1074,1233.6162
MOVE,0,1.0,0.5647059,161980464,827.51465,1281.1465
UP,0,1.0,0.5647059,161980467,827.51465,1281.1465
DOWN,0,1.0,0.5647059,161980638,929.3838,1089.6514
MOVE,0,1.0,0.5647059,161980658,905.2051,1116.376
MOVE,0,1.0,0.5647059,161980674,862.0039,1209.4326
MOVE,0,1.0,0.0627451,161980691,837.0547,1317.4736
MOVE,0,1.0,0.5647059,161980700,831.20215,1375.3936
UP,0,1.0,0.5647059,161980703,831.20215,1375.3936
DOWN,0,1.0,0.0627451,161980882,935.1963,1036.3398
MOVE,0,1.0,0.0627451,161980907,896.55273,1121.1055
MOVE,0,1.0,0.5647059,161980924,865.4092,1264.0469
MOVE,0,1.0,0.0627451,161980941,854.4092,1379.1553
MOVE,0,1.0,0.5647059,161980944,851.8887,1399.5176
UP,0,1.0,0.5647059,161980947,851.8887,1399.5176
DOWN,0,1.0,0.59607846,161981110,906.38477,849.1572
MOVE,0,1.0,0.59607846,161981140,847.79004,945.9795
MOVE,0,1.0,0.59607846,161981157,809.95996,1086.1152
MOVE,0,1.0,0.09411766,161981174,802.7822,1264.3252
MOVE,0,1.0,0.09411766,161981190,834.001,1439.6797
UP,0,1.0,0.09411766,161981192,830.20215,1420.9551
DOWN,0,1.0,0.0627451,161981362,830.95215,961.3418
MOVE,0,1.0,0.5647059,161981373,810.61914,1008.4346
MOVE,0,1.0,0.5647059,161981389,807.6094,1179.3672
MOVE,0,1.0,0.0627451,161981406,802.9531,1301.583
MOVE,0,1.0,0.5647059,161981416,802.6406,1354.5195
UP,0,1.0,0.5647059,161981419,802.6406,1354.5195
DOWN,0,1.0,0.0627451,161981573,861.9502,902.46875
MOVE,0,1.0,0.5647059,161981590,851.5537,959.75586
MOVE,0,1.0,0.0627451,161981606,831.3867,1097.1289
MOVE,0,1.0,0.5647059,161981623,818.5156,1231.8828
MOVE,0,1.0,0.0627451,161981640,814.67773,1349.5508
MOVE,0,1.0,0.5647059,161981640,814.8281,1352.1445
UP,0,1.0,0.5647059,161981643,814.8281,1352.1445
DOWN,0,1.0,0.5647059,161981814,790.5166,967.2793
MOVE,0,1.0,0.5647059,161981839,765.67773,1120.9326
MOVE,0,1.0,0.0627451,161981856,769.0615,1281.251
MOVE,0,1.0,0.59607846,161981873,775.7529,1388.9814
UP,0,1.0,0.59607846,161981875,774.8926,1384.7686
DOWN,0,1.0,0.5647059,161982046,785.2041,823.1582
MOVE,0,1.0,0.0627451,161982072,756.81934,1013.34766
MOVE,0,1.0,0.5647059,161982089,748.39453,1166.6455
MOVE,0,1.0,0.5647059,161982106,772.2285,1319.3125
MOVE,0,1.0,0.0627451,161982122,792.6094,1414.4268
UP,0,1.0,0.0627451,161982124,790.5166,1405.7051
DOWN,0,1.0,0.59607846,161982290,866.1377,914.5303
MOVE,0,1.0,0.09411766,161982305,855.1631,941.58594
MOVE,0,1.0,0.09411766,161982321,834.63965,1038.4023
MOVE,0,1.0,0.59607846,161982338,814.0156,1142.0557
MOVE,0,1.0,0.59607846,161982355,803.04004,1236.999
MOVE,0,1.0,0.59607846,161982361,802.3906,1265.8965
UP,0,1.0,0.59607846,161982364,802.3906,1265.8965
DOWN,0,1.0,0.09411766,161982530,824.88965,872.4697
MOVE,0,1.0,0.59607846,161982555,812.86035,913.89355
MOVE,0,1.0,0.59607846,161982572,794.0459,1008.6865
MOVE,0,1.0,0.09411766,161982588,779.8291,1103.9668
MOVE,0,1.0,0.59607846,161982605,776.1846,1209.1855
MOVE,0,1.0,0.09411766,161982622,787.6289,1299.5859
UP,0,1.0,0.09411766,161982624,787.5791,1298.833
DOWN,0,1.0,0.5647059,161982774,792.3291,881.03125
MOVE,0,1.0,0.0627451,161982804,784.3926,893.59375
MOVE,0,1.0,0.5647059,161982821,749.7676,993.61914
MOVE,0,1.0,0.5647059,161982838,737.66504,1131.0225
MOVE,0,1.0,0.5647059,161982855,746.542,1269.1777
MOVE,0,1.0,0.0627451,161982866,758.45605,1338.457
UP,0,1.0,0.0627451,161982869,758.45605,1338.457
DOWN,0,1.0,0.09411766,161983006,731.458,910.21875
MOVE,0,1.0,0.09411766,161983071,716.30273,1003.1846
MOVE,0,1.0,0.09411766,161983087,704.67773,1138.2441
MOVE,0,1.0,0.09411766,161983104,718.80176,1263.8652
MOVE,0,1.0,0.59607846,161983120,731.86426,1358.1133
MOVE,0,1.0,0.09411766,161983122,734.1455,1364.956
UP,0,1.0,0.09411766,161983125,734.1455,1364.956
DOWN,0,1.0,0.5647059,161983263,748.95703,888.28125
MOVE,0,1.0,0.0627451,161983287,739.3955,920.0215
MOVE,0,1.0,0.0627451,161983304,728.0508,1051.9717
MOVE,0,1.0,0.0627451,161983321,732.6328,1201.3584
MOVE,0,1.0,0.5647059,161983337,751.24414,1319.0459
MOVE,0,1.0,0.5647059,161983350,767.70605,1380.5186
UP,0,1.0,0.5647059,161983353,767.70605,1380.5186
DOWN,0,1.0,0.5647059,161983499,756.33105,890.90625
MOVE,0,1.0,0.5647059,161983520,746.4238,945.5293
MOVE,0,1.0,0.0627451,161983537,744.10547,1063.7881
MOVE,0,1.0,0.5647059,161983554,749.72754,1202.4502
MOVE,0,1.0,0.5647059,161983570,769.4424,1318.3223
MOVE,0,1.0,0.0627451,161983587,787.8623,1393.6016
UP,0,1.0,0.0627451,161983589,786.7666,1389.081
DOWN,0,1.0,0.5647059,161983739,790.5166,947.1553
MOVE,0,1.0,0.5647059,161983770,780.1426,1082.8701
MOVE,0,1.0,0.0627451,161983787,793.1416,1230.3037
MOVE,0,1.0,0.5647059,161983803,831.3584,1375.0186
MOVE,0,1.0,0.0627451,161983809,849.5137,1421.4551
UP,0,1.0,0.0627451,161983812,849.5137,1421.4551
DOWN,0,1.0,0.1254902,161984144,867.4502,1467.8291
MOVE,0,1.0,0.627451,161984186,862.1123,1377.6738
MOVE,0,1.0,0.59607846,161984203,823.4951,1187.1113
MOVE,0,1.0,0.59607846,161984219,814.77734,984.0469
MOVE,0,1.0,0.59607846,161984232,823.01465,839.7822
UP,0,1.0,0.59607846,161984235,823.01465,839.7822
DOWN,0,1.0,0.627451,161984372,818.8281,1196.7734
MOVE,0,1.0,0.627451,161984436,820.13965,1085.9268
MOVE,0,1.0,0.09411766,161984452,836.7881,971.01953
MOVE,0,1.0,0.09411766,161984469,851.5049,854.14453
UP,0,1.0,0.09411766,161984471,851.0762,863.3447
DOWN,0,1.0,0.1254902,161984704,961.69434,1332.582
MOVE,0,1.0,0.627451,161984735,956.13184,1233.0537
MOVE,0,1.0,0.627451,161984752,951.85156,1063.4014
MOVE,0,1.0,0.1254902,161984768,953.0703,899.625
MOVE,0,1.0,0.627451,161984774,957.44434,811.6582
UP,0,1.0,0.627451,161984777,957.44434,811.6582
DOWN,0,1.0,0.03137255,161985200,914.32227,1157.9619
MOVE,0,1.0,0.0627451,161985234,914.32227,1157.9619
MOVE,0,1.0,0.5647059,161985251,923.3252,1107.0889
MOVE,0,1.0,0.0627451,161985268,935.4541,1020.71094
MOVE,0,1.0,0.0627451,161985285,947.3154,959.25
MOVE,0,1.0,0.5647059,161985301,959.49805,917.8174
MOVE,0,1.0,0.0627451,161985318,965.6406,899.9053
MOVE,0,1.0,0.0627451,161985335,970.501,890.5166
MOVE,0,1.0,0.0627451,161985351,971.28516,889.2529
MOVE,0,1.0,0.0627451,161985368,971.69336,887.624
MOVE,0,1.0,0.5647059,161985385,971.69336,886.30566
MOVE,0,1.0,0.5647059,161985401,971.69336,884.9082
MOVE,0,1.0,0.0627451,161985418,972.3789,883.61035
MOVE,0,1.0,0.5647059,161985434,972.25586,883.1123
MOVE,0,1.0,0.5647059,161985445,972.25586,882.78125
MOVE,0,1.0,0.5647059,161985495,972.00586,882.65625
UP,0,1.0,0.5647059,161985539,972.00586,882.65625
DOWN,0,1.0,0.59607846,161994179,862.2002,710.16113
MOVE,0,1.0,0.59607846,161994206,845.3037,661.0957
MOVE,0,1.0,0.59607846,161994223,797.7715,506.29395
MOVE,0,1.0,0.59607846,161994239,759.08203,280.792
MOVE,0,1.0,0.59607846,161994242,755.26855,210.17383
UP,0,1.0,0.59607846,161994245,755.26855,210.17383
DOWN,0,1.0,0.09411766,161994473,881.2617,661.9746
MOVE,0,1.0,0.59607846,161994505,847.6699,598.10156
MOVE,0,1.0,0.59607846,161994521,767.1748,276.42188
MOVE,0,1.0,0.09411766,161994528,775.6426,145.86328
UP,0,1.0,0.09411766,161994531,775.6426,145.86328
MOVE,0,1.0,0.09411766,161995337,842.9824,988.9971
MOVE,0,1.0,0.09411766,161995354,797.92285,1167.5869
MOVE,0,1.0,0.09411766,161995360,768.7676,1263.209
UP,0,1.0,0.09411766,161995363,768.7676,1263.209
DOWN,0,1.0,0.627451,161995600,896.82324,734.53516
MOVE,0,1.0,0.1254902,161995621,855.5635,865.42676
MOVE,0,1.0,0.1254902,161995637,798.5469,1059.3809
MOVE,0,1.0,0.1254902,161995654,755.5371,1264.7832
MOVE,0,1.0,0.1254902,161995654,755.01855,1267.209
UP,0,1.0,0.1254902,161995657,755.01855,1267.209
DOWN,0,1.0,0.5647059,161995919,908.50977,766.4092
MOVE,0,1.0,0.59607846,161995937,876.458,900.99023
MOVE,0,1.0,0.59607846,161995953,831.959,1079.7305
MOVE,0,1.0,0.09411766,161995970,767.13965,1302.9775
UP,0,1.0,0.09411766,161995972,772.2051,1282.459
DOWN,0,1.0,0.1254902,161996287,627.77637,247.36035
MOVE,0,1.0,0.1254902,161996303,623.8711,281.81934
MOVE,0,1.0,0.1254902,161996319,609.6836,461.38574
MOVE,0,1.0,0.627451,161996335,613.96484,699.6924
MOVE,0,1.0,0.627451,161996353,702.85645,1011.4795
MOVE,0,1.0,0.09411766,161996358,739.95703,1073.8389
UP,0,1.0,0.09411766,161996361,739.95703,1073.8389
DOWN,0,1.0,0.5647059,161996606,686.77246,264.54785
MOVE,0,1.0,0.0627451,161996619,684.06055,296.64355
MOVE,0,1.0,0.0627451,161996636,688.2383,459.3955
MOVE,0,1.0,0.0627451,161996653,738.624,758.9863
MOVE,0,1.0,0.0627451,161996656,770.1426,836.8447
UP,0,1.0,0.0627451,161996659,770.1426,836.8447
DOWN,0,1.0,0.627451,161997004,736.51953,248.17285
MOVE,0,1.0,0.627451,161997019,734.30176,274.79102
MOVE,0,1.0,0.1254902,161997035,731.48926,405.9502
MOVE,0,1.0,0.627451,161997052,776.7363,707.03613
MOVE,0,1.0,0.1254902,161997054,786.2666,729.97266
UP,0,1.0,0.1254902,161997057,786.2666,729.97266
DOWN,0,1.0,0.09411766,161997877,781.5176,215.48633
MOVE,0,1.0,0.59607846,161997900,777.4238,392.79395
MOVE,0,1.0,0.59607846,161997917,818.9531,619.5381
MOVE,0,1.0,0.59607846,161997923,871.6992,753.78516
UP,0,1.0,0.59607846,161997926,871.6992,753.78516
DOWN,0,1.0,0.65882355,161998760,769.8301,1483.6406
MOVE,0,1.0,0.15686275,161998782,760.83105,1460.8291
MOVE,0,1.0,0.15686275,161998800,768.79395,1298.5391
MOVE,0,1.0,0.15686275,161998816,787.8291,1138.3105
MOVE,0,1.0,0.627451,161998833,874.3164,905.82227
MOVE,0,1.0,0.1254902,161998836,904.25977,853.7197
UP,0,1.0,0.1254902,161998839,904.25977,853.7197
DOWN,0,1.0,0.15686275,161999018,766.95605,1212.835
MOVE,0,1.0,0.1254902,161999049,772.0176,1133.2129
MOVE,0,1.0,0.627451,161999065,812.2344,970.3418
MOVE,0,1.0,0.627451,161999082,900.32324,753.3164
MOVE,0,1.0,0.1254902,161999088,954.00684,665.7246
UP,0,1.0,0.1254902,161999091,954.00684,665.7246
DOWN,0,1.0,0.59607846,161999287,727.0205,1168.1494
MOVE,0,1.0,0.627451,161999299,727.0205,1168.1494
MOVE,0,1.0,0.1254902,161999316,745.6084,1054.832
MOVE,0,1.0,0.1254902,161999332,796.8701,899.1035
MOVE,0,1.0,0.627451,161999349,904.4883,682.14746
MOVE,0,1.0,0.1254902,161999357,982.56836,558.85254
UP,0,1.0,0.1254902,161999360,982.56836,558.85254
DOWN,0,1.0,0.59607846,161999556,732.5205,1080.5264
MOVE,0,1.0,0.627451,161999577,732.5205,1080.5264
MOVE,0,1.0,0.1254902,161999598,751.3408,969.40234
MOVE,0,1.0,0.627451,161999615,835.374,772.58203
MOVE,0,1.0,0.627451,161999626,940.2578,617.7881
UP,0,1.0,0.627451,161999629,940.2578,617.7881
DOWN,0,1.0,0.5647059,161999887,750.26953,956.0293
MOVE,0,1.0,0.59607846,161999898,765.7373,919.8428
MOVE,0,1.0,0.59607846,161999914,829.5459,753.72266
MOVE,0,1.0,0.09411766,161999931,975.5996,506.88477
MOVE,0,1.0,0.09411766,161999933,970.13184,510.10352
UP,0,1.0,0.09411766,161999936,970.13184,510.10352
DOWN,0,1.0,0.0627451,162000781,778.8301,945.8428
MOVE,0,1.0,0.59607846,162000797,793.1289,883.93555
MOVE,0,1.0,0.59607846,162000813,833.2334,754.97266
MOVE,0,1.0,0.09411766,162000830,933.4346,574.6133
MOVE,0,1.0,0.59607846,162000835,965.88184,520.791
UP,0,1.0,0.59607846,162000838,965.88184,520.791
DOWN,0,1.0,0.1254902,162001113,1029.2529,472.1045
MOVE,0,1.0,0.627451,162001130,953.8701,686.8584
MOVE,0,1.0,0.1254902,162001146,867.3965,948.8613
MOVE,0,1.0,0.627451,162001163,819.8369,1187.8945
MOVE,0,1.0,0.1254902,162001175,800.0166,1359.082
UP,0,1.0,0.1254902,162001178,800.0166,1359.082
DOWN,0,1.0,0.627451,162001398,929.3838,702.41113
MOVE,0,1.0,0.1254902,162001413,916.46387,740.375
MOVE,0,1.0,0.1254902,162001429,843.48047,955.2529
MOVE,0,1.0,0.1254902,162001446,803.4531,1230.835
MOVE,0,1.0,0.627451,162001462,759.26855,1450.5791
MOVE,0,1.0,0.1254902,162001473,755.26855,1554.5762
UP,0,1.0,0.1254902,162001476,755.26855,1554.5762
DOWN,0,1.0,0.65882355,162001737,916.94727,817.0332
MOVE,0,1.0,0.65882355,162001762,859.7158,991.8037
MOVE,0,1.0,0.65882355,162001779,813.75684,1196.6348
MOVE,0,1.0,0.627451,162001796,794.8154,1384.2979
MOVE,0,1.0,0.1254902,162001800,792.3291,1434.5801
UP,0,1.0,0.1254902,162001803,792.3291,1434.5801
DOWN,0,1.0,0.0627451,162002056,954.50684,819.9707
MOVE,0,1.0,0.09411766,162002078,909.9326,961.07715
MOVE,0,1.0,0.09411766,162002095,857.67285,1184.5332
MOVE,0,1.0,0.59607846,162002112,820.7881,1372.7139
MOVE,0,1.0,0.59607846,162002114,816.3906,1416.3926
UP,0,1.0,0.59607846,162002117,816.3906,1416.3926
MOVE,0,1.0,0.1254902,162037164,774.4834,865.09863
MOVE,0,1.0,0.1254902,162037181,845.4834,1158.0957
MOVE,0,1.0,0.1254902,162037182,850.5762,1171.3369
UP,0,1.0,0.1254902,162037185,850.5762,1171.3369
DOWN,0,1.0,0.03137255,162037504,775.9551,612.9756
MOVE,0,1.0,0.5647059,162037530,748.9043,747.63184
MOVE,0,1.0,0.0627451,162037547,741.79297,974.7217
MOVE,0,1.0,0.5647059,162037563,793.0967,1280.2715
MOVE,0,1.0,0.0627451,162037571,854.5127,1419.3301
UP,0,1.0,0.0627451,162037574,854.5127,1419.3301
DOWN,0,1.0,0.0627451,162037765,1001.3799,1487.0781
MOVE,0,1.0,0.0627451,162037796,949.0957,1327.4629
MOVE,0,1.0,0.0627451,162037813,874.91406,1117.6113
MOVE,0,1.0,0.5647059,162037830,846.0762,835.93945
MOVE,0,1.0,0.5647059,162037832,846.0762,760.78516
UP,0,1.0,0.5647059,162037835,846.0762,760.78516
DOWN,0,1.0,0.09411766,162038022,858.5127,1251.709
MOVE,0,1.0,0.09411766,162038046,855.3965,1199.8389
MOVE,0,1.0,0.59607846,162038063,823.17676,962.16016
MOVE,0,1.0,0.09411766,162038079,840.8672,654.5342
MOVE,0,1.0,0.59607846,162038080,843.6387,635.4131
UP,0,1.0,0.59607846,162038083,843.6387,635.4131
DOWN,0,1.0,0.53333336,162038258,845.5137,1088.0264
MOVE,0,1.0,0.0627451,162038279,825.58887,960.4697
MOVE,0,1.0,0.5647059,162038291,822.26465,749.78516
UP,0,1.0,0.5647059,162038294,822.26465,749.78516
DOWN,0,1.0,0.03137255,162038469,856.0752,1082.9639
MOVE,0,1.0,0.03137255,162038495,843.8008,968.49805
MOVE,0,1.0,0.53333336,162038512,838.2578,760.94336
MOVE,0,1.0,0.0627451,162038523,858.5127,603.60156
UP,0,1.0,0.0627451,162038526,858.5127,603.60156
DOWN,0,1.0,0.03137255,162038693,847.6387,1092.0889
MOVE,0,1.0,0.03137255,162038728,854.0127,902.28125
MOVE,0,1.0,0.53333336,162038745,871.35547,607.8828
MOVE,0,1.0,0.5647059,162038751,897.88574,496.417
UP,0,1.0,0.5647059,162038754,897.88574,496.417
DOWN,0,1.0,0.627451,162038933,940.7578,1334.1445
MOVE,0,1.0,0.59607846,162038961,903.45215,1162.7119
MOVE,0,1.0,0.59607846,162038978,851.5244,862.13184
MOVE,0,1.0,0.59607846,162038995,880.30176,522.85156
MOVE,0,1.0,0.59607846,162039000,911.94727,400.29395
UP,0,1.0,0.59607846,162039002,911.94727,400.29395
DOWN,0,1.0,0.09411766,162039223,844.7012,499.10352
MOVE,0,1.0,0.59607846,162039311,920.3506,430.23438
MOVE,0,1.0,0.09411766,162039328,946.7969,386.81836
MOVE,0,1.0,0.59607846,162039344,952.25684,371.75098
MOVE,0,1.0,0.59607846,162039361,957.2129,358.03613
MOVE,0,1.0,0.09411766,162039378,986.22754,303.0664
MOVE,0,1.0,0.09411766,162039385,1026.6904,220.86133
UP,0,1.0,0.09411766,162039388,1026.6904,220.86133
DOWN,0,1.0,0.1254902,162039679,852.6377,421.98145
MOVE,0,1.0,0.1254902,162039726,845.8887,507.29102
MOVE,0,1.0,0.1254902,162039743,838.5137,730.6289
MOVE,0,1.0,0.1254902,162039760,868.29395,997.2471
MOVE,0,1.0,0.627451,162039762,897.13574,1080.0264
UP,0,1.0,0.627451,162039765,897.13574,1080.0264
