timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1735547381110556,2.8549366,3.0332017,8.797213,-0.018478129,-9.926268E-4,-0.018401774,29.6625,-10.3125,-33.24375,sitting
1735547401110556,2.8094728,3.0200412,8.878569,0.014202199,0.0075592347,-0.011682454,29.625002,-10.425,-33.24375,sitting
1735547421110556,2.7592237,3.071487,8.853444,0.027640838,-6.8720314E-4,0.011529742,29.6625,-10.425,-33.206253,sitting
1735547441110556,2.7616165,3.1088748,8.796016,0.005955761,0.012751437,0.01977618,29.8875,-10.368751,-33.300003,sitting
1735547461110556,2.827419,3.132803,8.859426,-0.022448637,0.01305686,0.007253811,29.925001,-10.05,-33.43125,sitting
1735547481110556,2.8860433,3.144767,8.908479,-0.034054734,0.007253811,-0.0055739814,29.737501,-10.425,-33.61875,sitting
1735547501110556,2.8872397,3.0702906,8.973084,-0.025502874,0.010613471,-0.016874656,29.737501,-10.6125,-33.675003,sitting
1735547521110556,2.8800611,3.0296125,9.000603,-0.00167983,-0.0031305922,-0.023288552,29.831251,-10.556251,-33.5625,sitting
1735547541110556,2.8166513,3.0415766,8.995817,0.024586603,-0.021150587,-0.011987877,29.868752,-10.368751,-33.1875,sitting
1735547561110556,2.7675984,3.0762727,8.945567,0.037108973,-0.013514996,5.344914E-4,29.681252,-10.368751,-33.1875,sitting
1735547581110556,2.786741,3.114857,8.9013,0.035581853,0.0020616094,-0.004963134,29.737501,-10.35,-33.037502,sitting
1735547601110556,2.7999015,3.0885358,8.815159,0.018478129,0.0035887277,-0.0061848285,29.6625,-10.462501,-33.018753,sitting
1735547621110556,2.7699914,3.1004999,8.743374,-0.004123219,-0.0012980504,-0.002519745,29.456251,-10.575001,-32.925003,sitting
1735547641110556,2.778366,3.1088748,8.715857,-0.022448637,5.344914E-4,0.0060321167,29.681252,-10.293751,-32.550003,sitting
1735547661110556,2.7508488,3.0885358,8.745767,-0.024586603,0.007864659,0.016111096,29.737501,-10.293751,-32.60625,sitting
1735547681110556,2.7735806,3.071487,8.805588,-0.012064233,0.017943637,0.025579229,29.75625,-10.2375,-32.8125,sitting
1735547701110556,2.7975087,3.036791,8.880961,0.005955761,2.2906772E-4,0.024968382,29.737501,-10.35,-32.943752,sitting
1735547721110556,2.841776,3.051148,8.897711,0.02183779,-0.020845164,0.018554486,29.681252,-10.462501,-32.925003,sitting
1735547741110556,2.8549366,3.0607193,8.907282,0.014507622,-0.019318044,0.010308048,29.550001,-10.200001,-32.943752,sitting
1735547761110556,2.9315069,3.0858438,8.834301,-0.009926268,0.005421269,-0.010155336,29.550001,-9.975,-33.037502,sitting
1735547781110556,2.9673991,3.0810583,8.836694,-0.026724568,0.03321482,-0.031840414,29.831251,-10.181251,-32.86875,sitting
1735547801110556,2.9135606,3.106482,8.932407,-0.021532366,0.013667707,-0.033367533,29.812502,-10.35,-33.225002,sitting
1735547821110556,2.7927232,3.1304102,8.973084,-0.010231691,-0.035505496,-0.016874656,29.868752,-10.481251,-32.9625,sitting
1735547841110556,2.7496524,3.1519456,8.971889,-1.5271181E-4,-0.048944138,-0.010766183,29.831251,-10.9125,-33.112503,sitting
1735547861110556,2.778366,3.1220353,8.941978,-4.5813544E-4,-0.047722444,-0.013514996,29.85,-10.875,-33.225002,sitting
1735547881110556,2.8465617,3.0846474,8.825927,-0.008399149,-0.04253024,-0.006795676,29.962502,-10.837501,-33.35625,sitting
1735547901110556,2.8848467,3.075076,8.79482,-0.010537115,-0.0290916,-0.018401774,30.000002,-10.950001,-33.09375,sitting
1735547921110556,2.8908288,3.0379875,8.750552,-0.0062611843,-0.013209572,-0.017485503,30.300001,-10.89375,-32.8875,sitting
1735547941110556,2.8513472,3.0475588,8.754142,-0.0056503373,0.0045049987,-0.004963134,30.375002,-10.63125,-32.943752,sitting
1735547961110556,2.8872397,3.063112,8.754142,-0.013896775,-0.01565296,-0.0086282175,30.337502,-10.368751,-32.90625,sitting
1735547981110556,2.9458637,3.0320053,8.775677,-0.018478129,-0.01565296,-0.017485503,30.112501,-10.293751,-33.018753,sitting
1735548001110556,2.9614172,2.9781668,8.780462,-0.024281178,0.00633754,-0.02725906,30.093752,-9.900001,-32.943752,sitting
1735548021110556,2.9805596,2.9889345,8.733803,-0.025808297,0.017638214,-0.044362783,30.187502,-9.88125,-33.05625,sitting
1735548041110556,2.9650064,3.05713,8.7577305,-0.025808297,0.038712446,-0.038865156,30.281252,-9.7875,-33.037502,sitting
1735548061110556,2.882454,3.1004999,8.859426,-0.017867282,0.04940227,-0.028786177,30.54375,-9.900001,-33.46875,sitting
1735548081110556,2.8453653,3.1866415,8.970692,-0.004428643,0.023135839,-0.021150587,30.525002,-10.181251,-33.6375,sitting
