phase,pointerId,pressure,size,timestamp,x,y
MOVE,1,1.0,0.023529414,115364058,526.6846,1169.3467
MOVE,0,1.0,0.023529414,115364075,377.97363,957.82324
MOVE,1,1.0,0.023529414,115364075,524.9707,1171.8516
MOVE,0,1.0,0.023529414,115364092,377.4463,960.60645
MOVE,1,1.0,0.023529414,115364092,523.916,1174.6348
MOVE,0,1.0,0.023529414,115364109,377.05078,962.5547
MOVE,1,1.0,0.023529414,115364109,523.3887,1176.3047
MOVE,0,1.0,0.023529414,115364125,376.91895,964.78125
MOVE,1,1.0,0.023529414,115364125,522.8613,1177.9746
MOVE,0,1.0,0.023529414,115364142,376.65527,967.0078
MOVE,1,1.0,0.023529414,115364142,522.334,1178.8096
MOVE,0,1.0,0.023529414,115364158,375.9961,969.2344
MOVE,1,1.0,0.023529414,115364158,522.334,1179.0879
MOVE,0,1.0,0.023529414,115364175,375.6006,971.46094
MOVE,1,1.0,0.023529414,115364175,522.334,1179.9229
MOVE,0,1.0,0.023529414,115364192,375.3369,972.85254
MOVE,1,1.0,0.023529414,115364192,522.334,1180.7578
MOVE,0,1.0,0.023529414,115364209,374.67773,974.52246
MOVE,1,1.0,0.023529414,115364209,521.9385,1182.4277
MOVE,0,1.0,0.023529414,115364226,374.41406,975.91406
MOVE,1,1.0,0.023529414,115364226,520.8838,1184.0977
MOVE,0,1.0,0.023529414,115364243,372.96387,978.1406
MOVE,1,1.0,0.023529414,115364243,519.4336,1185.7676
MOVE,0,1.0,0.023529414,115364259,371.90918,980.3672
MOVE,1,1.0,0.023529414,115364259,518.11523,1188.2725
MOVE,0,1.0,0.023529414,115364276,371.77734,981.48047
MOVE,1,1.0,0.023529414,115364276,517.1924,1190.499
MOVE,0,1.0,0.023529414,115364292,371.77734,982.0371
MOVE,1,1.0,0.019607844,115364292,516.5332,1192.169
MOVE,0,1.0,0.023529414,115364309,371.77734,982.0371
MOVE,1,1.0,0.023529414,115364309,515.4785,1193.8389
MOVE,0,1.0,0.023529414,115364326,370.8545,983.1504
MOVE,1,1.0,0.023529414,115364326,514.4238,1195.5088
MOVE,0,1.0,0.023529414,115364343,370.45898,982.8721
MOVE,1,1.0,0.019607844,115364343,512.8418,1197.7354
MOVE,0,1.0,0.023529414,115364347,370.1953,983.1504
MOVE,1,1.0,0.023529414,115364347,512.31445,1198.5703
UP,0,1.0,0.023529414,115364356,370.1953,983.1504
MOVE,1,1.0,0.023529414,115364362,508.93747,1203.1376
MOVE,1,1.0,0.027450982,115364363,508.62305,1203.5801
UP,1,1.0,0.027450982,115364372,508.62305,1203.5801
DOWN,0,1.0,0.019607844,115364949,374.1504,1330.4941
MOVE,0,1.0,0.019607844,115364958,374.41406,1329.9375
DOWN,1,1.0,0.019607844,115364958,179.56055,1223.6191
MOVE,0,1.0,0.023529414,115364982,375.39886,1328.415
MOVE,1,1.0,0.019607844,115364982,179.78928,1223.1362
MOVE,0,1.0,0.019607844,115364996,376.52344,1327.1543
MOVE,1,1.0,0.027450982,115364996,181.27441,1222.2275
MOVE,0,1.0,0.023529414,115365012,378.36914,1322.9795
MOVE,1,1.0,0.023529414,115365012,182.46094,1219.166
MOVE,0,1.0,0.023529414,115365029,381.79688,1313.5166
MOVE,1,1.0,0.023529414,115365029,183.25195,1213.5996
MOVE,0,1.0,0.019607844,115365046,383.90625,1302.6621
MOVE,1,1.0,0.019607844,115365046,184.04297,1205.8066
MOVE,0,1.0,0.023529414,115365062,385.75195,1291.8076
MOVE,1,1.0,0.019607844,115365062,184.1748,1195.2305
MOVE,0,1.0,0.019607844,115365079,386.93848,1280.3965
MOVE,1,1.0,0.023529414,115365079,184.57031,1183.2627
MOVE,0,1.0,0.023529414,115365096,388.125,1268.9854
MOVE,1,1.0,0.023529414,115365096,185.36133,1171.0166
MOVE,0,1.0,0.023529414,115365112,390.62988,1258.6875
MOVE,1,1.0,0.023529414,115365112,186.41602,1158.4922
MOVE,0,1.0,0.019607844,115365129,393.79395,1249.2246
MOVE,1,1.0,0.023529414,115365129,187.73438,1145.4111
MOVE,0,1.0,0.019607844,115365146,396.5625,1241.1533
MOVE,1,1.0,0.019607844,115365146,188.52539,1132.8867
MOVE,0,1.0,0.019607844,115365163,398.54004,1233.6387
MOVE,1,1.0,0.019607844,115365163,190.10742,1121.4756
MOVE,0,1.0,0.019607844,115365179,400.12207,1226.4023
MOVE,1,1.0,0.019607844,115365179,190.89844,1110.0645
MOVE,0,1.0,0.019607844,115365196,401.04492,1218.0527
MOVE,1,1.0,0.023529414,115365196,191.82129,1098.9316
MOVE,0,1.0,0.023529414,115365213,402.0996,1209.9814
MOVE,1,1.0,0.023529414,115365213,192.87598,1088.3555
MOVE,0,1.0,0.023529414,115365230,404.07715,1202.4668
MOVE,1,1.0,0.023529414,115365230,194.0625,1077.7793
MOVE,0,1.0,0.023529414,115365246,405.65918,1195.2305
MOVE,1,1.0,0.019607844,115365246,195.5127,1065.5332
MOVE,0,1.0,0.023529414,115365263,407.76855,1188.5508
MOVE,1,1.0,0.023529414,115365263,197.7539,1052.7305
MOVE,0,1.0,0.023529414,115365280,409.61426,1181.3145
MOVE,1,1.0,0.023529414,115365280,199.99512,1040.4844
MOVE,0,1.0,0.023529414,115365297,411.06445,1174.6348
MOVE,1,1.0,0.023529414,115365297,202.23633,1029.3516
MOVE,0,1.0,0.019607844,115365313,411.85547,1167.6768
MOVE,1,1.0,0.023529414,115365313,203.42285,1019.33203
MOVE,0,1.0,0.023529414,115365330,412.11914,1159.8838
MOVE,1,1.0,0.023529414,115365330,205.66406,1010.9824
MOVE,0,1.0,0.023529414,115365347,413.042,1152.9258
MOVE,1,1.0,0.023529414,115365347,207.50977,1003.18945
MOVE,0,1.0,0.023529414,115365364,414.62402,1145.9678
MOVE,1,1.0,0.023529414,115365364,209.22363,996.23145
MOVE,0,1.0,0.023529414,115365381,416.20605,1139.5664
MOVE,1,1.0,0.023529414,115365381,210.14648,988.7168
MOVE,0,1.0,0.023529414,115365397,417.91992,1133.165
MOVE,1,1.0,0.019607844,115365397,211.46484,982.0371
MOVE,0,1.0,0.023529414,115365414,419.6338,1127.042
MOVE,1,1.0,0.023529414,115365414,212.7832,976.4707
MOVE,0,1.0,0.023529414,115365431,421.34766,1122.3105
MOVE,1,1.0,0.023529414,115365431,213.57422,972.5742
MOVE,0,1.0,0.023529414,115365447,423.06152,1117.8574
MOVE,1,1.0,0.023529414,115365447,214.76074,968.3994
MOVE,0,1.0,0.023529414,115365464,424.7754,1113.6826
MOVE,1,1.0,0.023529414,115365464,216.73828,962.5547
MOVE,0,1.0,0.023529414,115365481,426.75293,1109.5078
MOVE,1,1.0,0.023529414,115365481,219.375,955.04004
MOVE,0,1.0,0.023529414,115365498,428.8623,1103.9414
MOVE,1,1.0,0.023529414,115365498,223.33008,945.57715
MOVE,0,1.0,0.023529414,115365514,431.89453,1096.4268
MOVE,1,1.0,0.023529414,115365514,228.07617,934.166
MOVE,0,1.0,0.023529414,115365531,435.0586,1089.1904
MOVE,1,1.0,0.023529414,115365531,233.87695,920.80664
MOVE,0,1.0,0.023529414,115365548,438.3545,1081.6758
MOVE,1,1.0,0.023529414,115365548,241.52344,904.66406
MOVE,0,1.0,0.023529414,115365565,441.91406,1074.4395
MOVE,1,1.0,0.023529414,115365565,251.01562,886.2949
MOVE,0,1.0,0.023529414,115365581,445.60547,1067.2031
MOVE,1,1.0,0.027450982,115365581,260.63965,868.76074
MOVE,0,1.0,0.023529414,115365598,448.76953,1060.5234
MOVE,1,1.0,0.027450982,115365598,269.34082,854.8447
MOVE,0,1.0,0.023529414,115365615,451.9336,1054.957
MOVE,1,1.0,0.027450982,115365615,275.1416,845.38184
MOVE,0,1.0,0.023529414,115365631,454.83398,1049.669
MOVE,1,1.0,0.027450982,115365631,278.4375,838.70215
MOVE,0,1.0,0.027450982,115365648,457.73438,1043.5459
MOVE,1,1.0,0.027450982,115365648,279.09668,836.4756
MOVE,0,1.0,0.027450982,115365664,459.9756,1037.9795
MOVE,1,1.0,0.027450982,115365664,279.22852,835.6406
MOVE,0,1.0,0.023529414,115365681,461.42578,1034.918
MOVE,1,1.0,0.027450982,115365681,279.22852,835.6406
MOVE,0,1.0,0.023529414,115365698,462.6123,1032.4131
MOVE,1,1.0,0.027450982,115365698,278.30566,835.3623
MOVE,0,1.0,0.023529414,115365715,463.27148,1031.0215
MOVE,1,1.0,0.023529414,115365715,278.17383,836.19727
MOVE,0,1.0,0.023529414,115365731,464.32617,1030.4648
MOVE,1,1.0,0.027450982,115365731,277.91016,837.8672
MOVE,0,1.0,0.023529414,115365745,464.85352,1029.9082
MOVE,1,1.0,0.027450982,115365745,278.17383,838.98047
MOVE,0,1.0,0.027450982,115365768,465.1172,1030.4648
MOVE,1,1.0,0.027450982,115365768,278.96484,840.57666
MOVE,0,1.0,0.027450982,115365782,465.5127,1030.7432
MOVE,1,1.0,0.027450982,115365782,279.22852,841.20703
MOVE,0,1.0,0.027450982,115365799,465.77637,1031.5781
MOVE,1,1.0,0.027450982,115365799,279.75586,842.59863
MOVE,0,1.0,0.023529414,115365815,466.83105,1031.5781
MOVE,1,1.0,0.027450982,115365815,280.01953,843.4336
MOVE,0,1.0,0.023529414,115365832,466.56738,1032.1348
MOVE,1,1.0,0.027450982,115365832,279.4922,845.38184
MOVE,0,1.0,0.023529414,115365844,466.17188,1032.6914
MOVE,1,1.0,0.027450982,115365844,280.2832,846.2168
UP,1,1.0,0.027450982,115365853,280.2832,846.2168
MOVE,0,1.0,0.023529414,115365853,464.85352,1032.6914
UP,0,1.0,0.023529414,115365861,464.85352,1032.6914
MOVE,0,1.0,0.027450982,115366367,283.05176,898.541
MOVE,0,1.0,0.027450982,115366384,281.86523,902.99414
MOVE,0,1.0,0.027450982,115366400,281.20605,908.56055
MOVE,0,1.0,0.027450982,115366418,279.09668,915.7969
MOVE,0,1.0,0.027450982,115366434,275.5371,923.3115
MOVE,0,1.0,0.027450982,115366451,270.52734,931.3828
MOVE,0,1.0,0.023529414,115366468,265.38574,938.61914
MOVE,0,1.0,0.027450982,115366485,260.5078,945.2988
MOVE,0,1.0,0.023529414,115366501,256.4209,951.14355
MOVE,0,1.0,0.019607844,115366522,250.75195,953.64844
DOWN,1,1.0,0.027450982,115366522,483.57422,1047.1641
MOVE,0,1.0,0.015686275,115366538,248.32486,955.8013
MOVE,1,1.0,0.023529414,115366538,483.57422,1047.1641
MOVE,0,1.0,0.023529414,115366547,245.47852,954.2051
MOVE,1,1.0,0.023529414,115366547,483.57422,1047.1641
UP,0,1.0,0.023529414,115366555,245.47852,954.2051
MOVE,1,1.0,0.027450982,115366571,482.55447,1046.6074
MOVE,1,1.0,0.027450982,115366585,481.72852,1046.0508
MOVE,1,1.0,0.027450982,115366601,480.80566,1045.4941
MOVE,1,1.0,0.027450982,115366605,480.41016,1045.4941
UP,1,1.0,0.027450982,115366622,480.41016,1045.4941
MOVE,0,1.0,0.023529414,115366858,439.5252,1056.9164
MOVE,1,1.0,0.023529414,115366858,231.94687,935.59106
MOVE,0,1.0,0.023529414,115366874,382.0869,1119.199
MOVE,1,1.0,0.023529414,115366874,188.4832,993.98267
MOVE,0,1.0,0.019607844,115366890,346.87616,1161.6483
MOVE,1,1.0,0.019607844,115366890,162.26103,1033.6321
MOVE,0,1.0,0.019607844,115366906,332.99518,1180.3556
MOVE,1,1.0,0.019607844,115366906,153.01538,1053.2941
MOVE,0,1.0,0.019607844,115366915,330.64453,1186.8809
MOVE,1,1.0,0.019607844,115366915,152.40234,1059.9668
UP,0,1.0,0.019607844,115366924,330.64453,1186.8809
MOVE,1,1.0,0.027450982,115366924,151.875,1077.2227
UP,1,1.0,0.027450982,115366932,151.875,1077.2227
DOWN,0,1.0,0.027450982,115367050,469.5996,1052.7305
DOWN,1,1.0,0.023529414,115367057,292.67578,910.7871
MOVE,0,1.0,0.027450982,115367090,469.5996,1052.7305
MOVE,1,1.0,0.023529414,115367090,290.89996,912.3833
MOVE,0,1.0,0.027450982,115367104,469.5996,1052.7305
MOVE,1,1.0,0.019607844,115367104,288.7207,914.4053
MOVE,0,1.0,0.023529414,115367121,468.94043,1053.2871
MOVE,1,1.0,0.019607844,115367121,284.89746,917.7451
MOVE,0,1.0,0.023529414,115367137,467.09473,1054.1221
MOVE,1,1.0,0.019607844,115367137,279.62402,922.19824
MOVE,0,1.0,0.023529414,115367154,458.12988,1057.7402
MOVE,1,1.0,0.023529414,115367154,273.2959,927.76465
MOVE,0,1.0,0.019607844,115367171,447.45117,1062.4717
MOVE,1,1.0,0.019607844,115367171,266.44043,934.166
MOVE,0,1.0,0.019607844,115367188,437.16797,1068.3164
MOVE,1,1.0,0.019607844,115367188,259.45312,940.8457
MOVE,0,1.0,0.019607844,115367204,427.14844,1075.5527
MOVE,1,1.0,0.019607844,115367204,251.93848,947.5254
MOVE,0,1.0,0.019607844,115367221,417.39258,1083.3457
MOVE,1,1.0,0.019607844,115367221,244.29199,954.2051
MOVE,0,1.0,0.015686275,115367238,408.2959,1089.7471
MOVE,1,1.0,0.015686275,115367238,236.64551,960.60645
MOVE,0,1.0,0.019607844,115367250,401.83594,1095.0352
MOVE,1,1.0,0.019607844,115367250,230.97656,965.89453
UP,0,1.0,0.019607844,115367259,401.83594,1095.0352
MOVE,1,1.0,0.019607844,115367259,227.28516,970.34766
UP,1,1.0,0.019607844,115367266,227.28516,970.34766
MOVE,0,1.0,0.027450982,115367911,824.78937,782.5482
MOVE,0,1.0,0.027450982,115367928,822.1447,822.6487
MOVE,0,1.0,0.027450982,115367944,817.92596,860.50574
MOVE,0,1.0,0.027450982,115367961,814.76984,900.0161
MOVE,0,1.0,0.027450982,115367977,814.2135,936.7655
MOVE,0,1.0,0.027450982,115367994,812.9476,964.74
MOVE,0,1.0,0.027450982,115368009,813.36975,980.6349
MOVE,0,1.0,0.023529414,115368024,813.9551,988.579
MOVE,0,1.0,0.027450982,115368041,814.0869,991.2217
MOVE,0,1.0,0.023529414,115368057,814.8779,991.2217
MOVE,0,1.0,0.023529414,115368069,815.5371,990.3867
MOVE,0,1.0,0.023529414,115368094,816.452,989.34717
MOVE,0,1.0,0.023529414,115368103,816.5918,989.55176
MOVE,0,1.0,0.023529414,115368112,816.5918,989.8301
UP,0,1.0,0.023529414,115368120,816.5918,989.8301
MOVE,0,1.0,0.03529412,115370019,588.5156,314.625
UP,0,1.0,0.03529412,115370028,588.5156,314.625
DOWN,0,1.0,0.03137255,115370094,669.72656,197.17383
MOVE,0,1.0,0.03137255,115370128,668.6719,196.61719
MOVE,0,1.0,0.027450982,115370154,668.4082,193.83398
DOWN,1,1.0,0.03137255,115370154,467.7539,410.3672
UP,0,1.0,0.027450982,115370162,668.4082,193.83398
MOVE,1,1.0,0.03137255,115370169,468.47504,409.88428
MOVE,1,1.0,0.03137255,115370182,469.73145,409.81055
MOVE,1,1.0,0.03137255,115370199,472.5,411.20215
MOVE,1,1.0,0.03137255,115370215,479.0918,413.70703
MOVE,1,1.0,0.027450982,115370219,481.46484,414.26367
UP,1,1.0,0.027450982,115370228,481.46484,414.26367
DOWN,0,1.0,0.03137255,115370295,785.21484,196.61719
MOVE,0,1.0,0.03529412,115370319,785.7073,195.57767
MOVE,0,1.0,0.03137255,115370337,787.06055,194.39062
DOWN,1,1.0,0.027450982,115370337,634.6582,418.16016
MOVE,0,1.0,0.03529412,115370353,788.7665,193.83398
MOVE,1,1.0,0.027450982,115370353,635.11566,421.68787
MOVE,0,1.0,0.03137255,115370354,788.90625,193.83398
MOVE,1,1.0,0.03137255,115370354,635.18555,422.05664
UP,0,1.0,0.03137255,115370362,788.90625,193.83398
MOVE,1,1.0,0.03137255,115370369,636.6278,429.81622
MOVE,1,1.0,0.03137255,115370383,639.0088,438.19922
MOVE,1,1.0,0.03137255,115370400,648.9749,462.164
MOVE,1,1.0,0.03529412,115370403,652.06055,468.2578
UP,1,1.0,0.03529412,115370412,652.06055,468.2578
DOWN,0,1.0,0.03529412,115370496,786.5332,459.9082
MOVE,0,1.0,0.03529412,115370520,785.24976,457.27252
MOVE,0,1.0,0.03529412,115370533,784.81934,455.17676
MOVE,0,1.0,0.03529412,115370550,786.1377,448.7754
MOVE,0,1.0,0.03137255,115370562,790.75195,437.64258
UP,0,1.0,0.03137255,115370571,790.75195,437.64258
DOWN,1,1.0,0.027450982,115370571,599.3262,808.9219
MOVE,1,1.0,0.027450982,115370603,600.57465,810.51807
MOVE,1,1.0,0.027450982,115370613,601.9629,811.7051
UP,1,1.0,0.027450982,115370621,601.9629,811.7051
DOWN,0,1.0,0.03529412,115370906,804.1992,571.79297
MOVE,0,1.0,0.03529412,115370937,805.184,572.8325
MOVE,0,1.0,0.039215688,115370952,805.9131,573.1846
MOVE,0,1.0,0.03529412,115370968,807.23145,573.4629
MOVE,0,1.0,0.03529412,115370985,812.90656,569.83997
MOVE,0,1.0,0.03137255,115370989,816.85547,566.7832
UP,0,1.0,0.03137255,115370998,816.85547,566.7832
DOWN,0,1.0,0.027450982,115371006,660.49805,998.1797
MOVE,0,1.0,0.027450982,115371023,660.7617,998.1797
MOVE,0,1.0,0.027450982,115371055,662.5026,996.6572
MOVE,0,1.0,0.027450982,115371069,667.6172,986.76855
MOVE,0,1.0,0.023529414,115371085,672.7588,973.6875
MOVE,0,1.0,0.027450982,115371102,675.3955,967.28613
MOVE,0,1.0,0.027450982,115371119,674.7363,965.3379
MOVE,0,1.0,0.027450982,115371123,674.47266,965.89453
UP,0,1.0,0.027450982,115371131,674.47266,965.89453
DOWN,0,1.0,0.03529412,115371265,580.60547,960.3281
MOVE,0,1.0,0.03529412,115371288,579.62067,961.77673
MOVE,0,1.0,0.03529412,115371303,578.4961,963.9463
MOVE,0,1.0,0.03137255,115371320,571.65625,968.7372
MOVE,0,1.0,0.03137255,115371332,557.666,973.6875
UP,0,1.0,0.03137255,115371341,557.666,973.6875
DOWN,0,1.0,0.03529412,115371416,378.89648,768.84375
MOVE,0,1.0,0.03529412,115371441,373.41013,767.8042
MOVE,0,1.0,0.03529412,115371454,369.0088,766.8955
MOVE,0,1.0,0.027450982,115371475,355.95703,771.0703
DOWN,1,1.0,0.03137255,115371475,262.6172,946.96875
UP,0,1.0,0.027450982,115371483,355.95703,771.0703
MOVE,1,1.0,0.043137256,115371490,266.06403,944.88965
MOVE,1,1.0,0.039215688,115371504,270.26367,944.7422
MOVE,1,1.0,0.039215688,115371521,276.32812,945.2988
MOVE,1,1.0,0.03529412,115371525,278.17383,945.85547
UP,1,1.0,0.03529412,115371533,278.17383,945.85547
DOWN,0,1.0,0.027450982,115371692,329.32617,1120.084
MOVE,0,1.0,0.027450982,115371708,333.4243,1121.1235
MOVE,0,1.0,0.027450982,115371717,338.81836,1122.3105
UP,0,1.0,0.027450982,115371726,338.81836,1122.3105
DOWN,0,1.0,0.03137255,115371818,715.86914,927.4863
MOVE,0,1.0,0.03137255,115371842,716.66016,925.89014
MOVE,0,1.0,0.027450982,115371860,717.4512,924.7031
DOWN,1,1.0,0.023529414,115371860,1032.0117,587.93555
UP,1,1.0,0.023529414,115371869,1032.0117,587.93555
MOVE,0,1.0,0.027450982,115371875,718.66473,924.7031
MOVE,0,1.0,0.027450982,115371884,720.0879,924.7031
UP,0,1.0,0.027450982,115371893,720.0879,924.7031
MOVE,0,1.0,0.019607844,115372120,839.53125,967.56445
DOWN,1,1.0,0.027450982,115372120,489.63867,1028.2383
MOVE,0,1.0,0.015686275,115372128,827.666,948.6387
MOVE,1,1.0,0.03137255,115372128,488.3203,1027.125
UP,0,1.0,0.015686275,115372136,827.666,948.6387
MOVE,1,1.0,0.03137255,115372143,484.18726,1024.0065
MOVE,1,1.0,0.03137255,115372156,479.35547,1021.2803
MOVE,1,1.0,0.03137255,115372173,473.02734,1018.7754
MOVE,1,1.0,0.03137255,115372190,466.9629,1017.3838
MOVE,1,1.0,0.03137255,115372202,462.48047,1016.5488
UP,1,1.0,0.03137255,115372211,462.48047,1016.5488
DOWN,0,1.0,0.03529412,115372470,683.7012,694.2539
MOVE,0,1.0,0.039215688,115372494,684.65106,695.29346
MOVE,0,1.0,0.039215688,115372508,686.0742,696.48047
MOVE,0,1.0,0.039215688,115372525,688.44727,698.70703
MOVE,0,1.0,0.03529412,115372541,697.6758,703.7168
MOVE,0,1.0,0.03137255,115372554,707.6953,706.5
UP,0,1.0,0.03137255,115372562,707.6953,706.5
DOWN,0,1.0,0.027450982,115372604,574.27734,974.24414
MOVE,0,1.0,0.027450982,115372628,574.9985,973.13086
MOVE,0,1.0,0.03137255,115372642,576.51855,972.5742
MOVE,0,1.0,0.03137255,115372658,578.8916,973.13086
MOVE,0,1.0,0.03529412,115372675,581.5283,973.9658
MOVE,0,1.0,0.03137255,115372692,585.7471,973.9658
MOVE,0,1.0,0.027450982,115372696,588.25195,973.6875
UP,0,1.0,0.027450982,115372705,588.25195,973.6875
DOWN,0,1.0,0.019607844,115372730,796.28906,752.7012
MOVE,0,1.0,0.03137255,115372738,796.0254,752.7012
MOVE,0,1.0,0.03529412,115372762,795.7617,754.29736
MOVE,0,1.0,0.03529412,115372775,796.1572,755.7627
MOVE,0,1.0,0.03137255,115372792,797.0801,757.71094
MOVE,0,1.0,0.03137255,115372809,799.18945,761.88574
MOVE,0,1.0,0.03137255,115372826,804.33105,765.7822
MOVE,0,1.0,0.027450982,115372839,808.1543,764.94727
DOWN,1,1.0,0.03137255,115372839,607.7637,1017.10547
UP,0,1.0,0.027450982,115372847,808.1543,764.94727
MOVE,1,1.0,0.03137255,115372862,606.7789,1015.583
MOVE,1,1.0,0.027450982,115372876,605.78613,1013.7656
MOVE,1,1.0,0.023529414,115372889,604.8633,1012.0957
UP,1,1.0,0.023529414,115372897,604.8633,1012.0957
DOWN,0,1.0,0.03137255,115372981,639.4043,884.625
MOVE,0,1.0,0.027450982,115373013,635.4301,886.2212
MOVE,0,1.0,0.023529414,115373026,632.0215,886.0166
MOVE,0,1.0,0.023529414,115373031,630.7031,885.7383
UP,0,1.0,0.023529414,115373039,630.7031,885.7383
DOWN,1,1.0,0.027450982,115373458,639.4043,1186.8809
MOVE,1,1.0,0.027450982,115373481,640.88153,1196.6458
MOVE,1,1.0,0.027450982,115373482,640.9863,1197.457
UP,1,1.0,0.027450982,115373491,640.9863,1197.457
DOWN,0,1.0,0.039215688,115373600,790.75195,1198.0137
MOVE,0,1.0,0.027450982,115373615,790.82184,1195.9346
MOVE,0,1.0,0.03529412,115373629,791.0156,1194.6738
MOVE,0,1.0,0.027450982,115373645,791.80664,1192.7256
MOVE,0,1.0,0.027450982,115373662,792.8613,1191.6123
MOVE,0,1.0,0.027450982,115373679,793.916,1190.7773
MOVE,0,1.0,0.027450982,115373696,795.7617,1189.9424
MOVE,0,1.0,0.027450982,115373712,801.5625,1186.8809
MOVE,0,1.0,0.023529414,115373729,805.5176,1184.9326
MOVE,0,1.0,0.027450982,115373733,805.78125,1184.0977
UP,0,1.0,0.027450982,115373742,805.78125,1184.0977
DOWN,0,1.0,0.027450982,115373767,628.8574,1526.4316
MOVE,0,1.0,0.027450982,115373799,628.55884,1525.875
MOVE,0,1.0,0.027450982,115373809,629.1211,1525.875
MOVE,0,1.0,0.03137255,115373830,631.3623,1525.04
MOVE,0,1.0,0.023529414,115373842,640.1953,1517.5254
UP,0,1.0,0.023529414,115373850,640.1953,1517.5254
DOWN,0,1.0,0.027450982,115373976,721.40625,1461.3047
