phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.027450982,43212563,1361.959,308.52148
MOVE,0,1.0,0.027450982,43212571,1361.959,308.52148
MOVE,0,1.0,0.027450982,43212579,1361.959,308.52148
MOVE,0,1.0,0.027450982,43212588,1361.959,308.52148
MOVE,0,1.0,0.029411767,43212588,1358.4375,310.83203
UP,0,1.0,0.029411767,43212596,1358.4375,310.83203
DOWN,0,1.0,0.019607844,43212863,792.4219,966.6719
MOVE,0,1.0,0.021568628,43212871,792.4219,966.6719
MOVE,0,1.0,0.021568628,43212879,792.4219,966.6719
MOVE,0,1.0,0.021568628,43212888,792.4219,966.6719
MOVE,0,1.0,0.021568628,43212896,792.4219,966.6719
MOVE,0,1.0,0.021568628,43212904,798.4512,953.6074
MOVE,0,1.0,0.023529414,43212913,809.61523,930.9873
MOVE,0,1.0,0.021568628,43212921,826.65234,899.40137
MOVE,0,1.0,0.023529414,43212929,852.27246,858.3711
MOVE,0,1.0,0.021568628,43212945,920.5781,755.9209
MOVE,0,1.0,0.023529414,43212954,958.6299,702.3877
MOVE,0,1.0,0.021568628,43212962,997.50684,653.47754
MOVE,0,1.0,0.023529414,43212970,1037.3594,610.6426
MOVE,0,1.0,0.021568628,43212979,1076.335,568.8174
MOVE,0,1.0,0.023529414,43212987,1111.209,533.9707
MOVE,0,1.0,0.021568628,43212995,1144.4863,503.792
MOVE,0,1.0,0.023529414,43213004,1172.96,478.32617
MOVE,0,1.0,0.021568628,43213012,1198.584,455.93066
MOVE,0,1.0,0.023529414,43213020,1217.2695,439.583
MOVE,0,1.0,0.025490198,43213029,1233.5186,425.7832
MOVE,0,1.0,0.023529414,43213037,1245.4307,415.62012
MOVE,0,1.0,0.025490198,43213045,1254.0166,408.62305
MOVE,0,1.0,0.023529414,43213054,1261.749,402.52246
MOVE,0,1.0,0.025490198,43213062,1267.1357,397.88184
MOVE,0,1.0,0.023529414,43213070,1271.7344,394.042
MOVE,0,1.0,0.025490198,43213079,1274.5986,391.70996
MOVE,0,1.0,0.027450982,43213087,1276.7881,389.3838
MOVE,0,1.0,0.025490198,43213095,1278.2334,388.55273
MOVE,0,1.0,0.027450982,43213104,1278.2812,387.792
MOVE,0,1.0,0.025490198,43213112,1278.2812,387.76562
MOVE,0,1.0,0.025490198,43213120,1278.2812,387.76562
MOVE,0,1.0,0.025490198,43213128,1278.2812,387.76562
MOVE,0,1.0,0.027450982,43213129,1278.2812,387.76562
UP,0,1.0,0.027450982,43213137,1278.2812,387.76562
DOWN,0,1.0,0.019607844,43213312,903.5156,742.72656
MOVE,0,1.0,0.021568628,43213328,903.5156,742.72656
MOVE,0,1.0,0.021568628,43213337,903.5156,742.72656
MOVE,0,1.0,0.021568628,43213337,903.5156,742.72656
UP,0,1.0,0.021568628,43213345,903.5156,742.72656
MOVE,0,1.0,0.021568628,43215351,1119.8584,782.79004
MOVE,0,1.0,0.019607844,43215359,1135.3066,751.6416
MOVE,0,1.0,0.021568628,43215375,1175.1084,684.71484
MOVE,0,1.0,0.019607844,43215384,1194.709,654.3213
MOVE,0,1.0,0.021568628,43215392,1211.0908,630.5615
MOVE,0,1.0,0.019607844,43215400,1229.9746,602.3154
MOVE,0,1.0,0.021568628,43215409,1244.8926,578.54297
MOVE,0,1.0,0.019607844,43215417,1259.7373,560.6426
MOVE,0,1.0,0.021568628,43215425,1274.7695,545.0049
MOVE,0,1.0,0.023529414,43215434,1293.0352,527.8281
MOVE,0,1.0,0.021568628,43215442,1310.4199,509.1006
MOVE,0,1.0,0.023529414,43215450,1325.3867,494.3379
MOVE,0,1.0,0.021568628,43215459,1340.5283,479.09863
MOVE,0,1.0,0.023529414,43215467,1354.0215,465.99316
MOVE,0,1.0,0.021568628,43215475,1366.2334,454.63184
MOVE,0,1.0,0.023529414,43215484,1378.3906,443.34277
MOVE,0,1.0,0.021568628,43215492,1387.1514,434.69238
MOVE,0,1.0,0.023529414,43215500,1394.8477,425.68555
MOVE,0,1.0,0.021568628,43215501,1395.3516,425.08984
UP,0,1.0,0.021568628,43215509,1395.3516,425.08984
DOWN,0,1.0,0.019607844,43215784,910.5469,865.3633
MOVE,0,1.0,0.021568628,43215792,910.5469,865.3633
MOVE,0,1.0,0.021568628,43215800,910.5469,865.3633
MOVE,0,1.0,0.021568628,43215809,910.5469,865.3633
MOVE,0,1.0,0.021568628,43215817,910.5469,865.3633
MOVE,0,1.0,0.021568628,43215825,910.5469,865.3633
MOVE,0,1.0,0.021568628,43215834,910.5469,865.3633
MOVE,0,1.0,0.021568628,43215842,910.5469,865.3633
MOVE,0,1.0,0.021568628,43215850,910.5469,865.3633
UP,0,1.0,0.023529414,43215858,910.5469,865.3633
DOWN,0,1.0,0.027450982,43217748,1123.9453,757.96094
MOVE,0,1.0,0.029411767,43217756,1123.9453,757.96094
MOVE,0,1.0,0.029411767,43217764,1123.9453,757.96094
MOVE,0,1.0,0.029411767,43217773,1123.9453,757.96094
MOVE,0,1.0,0.027450982,43217781,1129.9414,744.20605
MOVE,0,1.0,0.029411767,43217789,1141.1533,719.91406
MOVE,0,1.0,0.027450982,43217798,1153.582,696.8262
MOVE,0,1.0,0.029411767,43217806,1169.1152,670.0713
MOVE,0,1.0,0.03137255,43217814,1186.4463,645.5996
MOVE,0,1.0,0.029411767,43217823,1206.7227,619.11816
MOVE,0,1.0,0.03137255,43217831,1227.0361,595.98145
MOVE,0,1.0,0.029411767,43217847,1269.5801,547.3369
MOVE,0,1.0,0.03137255,43217855,1291.6035,525.92676
MOVE,0,1.0,0.029411767,43217864,1315.3457,504.24902
MOVE,0,1.0,0.027450982,43217872,1335.1162,486.02344
MOVE,0,1.0,0.029411767,43217880,1352.0879,468.49902
MOVE,0,1.0,0.027450982,43217889,1369.7725,450.4541
MOVE,0,1.0,0.029411767,43217897,1393.2549,430.09766
MOVE,0,1.0,0.027450982,43217905,1409.9307,410.1836
MOVE,0,1.0,0.029411767,43217906,1410.8203,409.09375
UP,0,1.0,0.029411767,43217914,1410.8203,409.09375
DOWN,0,1.0,0.025490198,43218097,1017.4219,832.6094
MOVE,0,1.0,0.027450982,43218106,1017.4219,832.6094
MOVE,0,1.0,0.027450982,43218114,1017.4219,832.6094
MOVE,0,1.0,0.027450982,43218122,1017.4219,832.6094
MOVE,0,1.0,0.027450982,43218130,1017.4219,832.6094
MOVE,0,1.0,0.027450982,43218139,1017.4219,832.6094
MOVE,0,1.0,0.027450982,43218147,1017.4219,832.6094
MOVE,0,1.0,0.027450982,43218155,1017.4219,832.6094
MOVE,0,1.0,0.027450982,43218172,1017.4219,832.6094
MOVE,0,1.0,0.027450982,43218180,1017.4219,832.6094
MOVE,0,1.0,0.027450982,43218188,1017.4219,832.6094
MOVE,0,1.0,0.027450982,43218197,1017.4219,832.6094
MOVE,0,1.0,0.025490198,43218205,1025.5527,823.8008
MOVE,0,1.0,0.027450982,43218213,1028.5361,819.8447
MOVE,0,1.0,0.025490198,43218222,1030.0166,817.4746
MOVE,0,1.0,0.027450982,43218230,1031.4268,815.91406
MOVE,0,1.0,0.025490198,43218238,1032.1475,813.69824
MOVE,0,1.0,0.027450982,43218246,1033.1865,812.124
MOVE,0,1.0,0.025490198,43218255,1033.915,810.58594
MOVE,0,1.0,0.027450982,43218263,1034.2822,810.51953
MOVE,0,1.0,0.025490198,43218271,1034.2969,810.51953
MOVE,0,1.0,0.027450982,43218272,1034.2969,810.51953
UP,0,1.0,0.027450982,43218280,1034.2969,810.51953
MOVE,0,1.0,0.027450982,43220544,1208.7666,702.93066
UP,0,1.0,0.027450982,43220552,1208.6719,703.1172
DOWN,0,1.0,0.019607844,43220710,1039.5703,969.71875
MOVE,0,1.0,0.021568628,43220719,1039.5703,969.71875
MOVE,0,1.0,0.021568628,43220727,1039.5703,969.71875
MOVE,0,1.0,0.021568628,43220735,1039.5703,969.71875
MOVE,0,1.0,0.021568628,43220744,1039.5703,969.71875
MOVE,0,1.0,0.021568628,43220752,1039.5703,969.71875
MOVE,0,1.0,0.021568628,43220760,1039.5703,969.71875
MOVE,0,1.0,0.021568628,43220769,1039.5703,969.71875
MOVE,0,1.0,0.021568628,43220777,1039.5703,969.71875
MOVE,0,1.0,0.021568628,43220785,1039.9238,968.9531
MOVE,0,1.0,0.019607844,43220794,1045.2773,957.3545
MOVE,0,1.0,0.021568628,43220802,1048.0186,951.41406
MOVE,0,1.0,0.023529414,43220810,1052.6357,941.41113
MOVE,0,1.0,0.021568628,43220819,1055.8018,933.0
MOVE,0,1.0,0.023529414,43220827,1057.9023,926.917
MOVE,0,1.0,0.021568628,43220835,1059.2705,921.6826
MOVE,0,1.0,0.023529414,43220844,1060.3223,917.8877
MOVE,0,1.0,0.025490198,43220852,1061.0244,914.8369
MOVE,0,1.0,0.023529414,43220868,1062.0557,909.63574
MOVE,0,1.0,0.025490198,43220876,1062.0703,908.084
MOVE,0,1.0,0.023529414,43220885,1062.0703,906.5615
MOVE,0,1.0,0.025490198,43220893,1062.0703,905.76855
MOVE,0,1.0,0.023529414,43220901,1062.7432,902.8213
MOVE,0,1.0,0.025490198,43220910,1063.458,898.98145
MOVE,0,1.0,0.023529414,43220918,1064.4971,894.45703
MOVE,0,1.0,0.025490198,43220918,1064.5312,894.3086
UP,0,1.0,0.025490198,43220927,1064.5312,894.3086
MOVE,0,1.0,0.023529414,43223939,1175.6641,700.17285
MOVE,0,1.0,0.021568628,43223947,1194.9219,676.2881
MOVE,0,1.0,0.023529414,43223948,1196.0156,674.9336
UP,0,1.0,0.023529414,43223956,1196.0156,674.9336
DOWN,0,1.0,0.019607844,43224114,1084.9219,825.7539
MOVE,0,1.0,0.021568628,43224123,1084.9219,825.7539
MOVE,0,1.0,0.021568628,43224131,1084.9219,825.7539
MOVE,0,1.0,0.021568628,43224139,1084.9219,825.7539
MOVE,0,1.0,0.021568628,43224147,1084.9219,825.7539
MOVE,0,1.0,0.021568628,43224164,1084.9219,825.7539
MOVE,0,1.0,0.021568628,43224172,1084.9219,825.7539
MOVE,0,1.0,0.021568628,43224180,1084.9219,825.7539
MOVE,0,1.0,0.021568628,43224189,1084.9219,825.7539
MOVE,0,1.0,0.021568628,43224197,1093.6494,817.76465
MOVE,0,1.0,0.019607844,43224205,1099.3467,812.3662
MOVE,0,1.0,0.021568628,43224214,1105.7402,805.4863
MOVE,0,1.0,0.023529414,43224222,1110.0244,800.1201
MOVE,0,1.0,0.021568628,43224230,1113.9619,795.4502
MOVE,0,1.0,0.023529414,43224238,1115.7793,793.1045
MOVE,0,1.0,0.021568628,43224247,1118.2158,790.08203
MOVE,0,1.0,0.023529414,43224255,1119.9893,787.7842
MOVE,0,1.0,0.025490198,43224263,1121.3916,785.5342
MOVE,0,1.0,0.023529414,43224272,1122.8184,783.21484
MOVE,0,1.0,0.025490198,43224280,1123.5566,780.9336
MOVE,0,1.0,0.023529414,43224288,1123.9307,780.083
MOVE,0,1.0,0.025490198,43224297,1124.2832,779.3203
MOVE,0,1.0,0.023529414,43224305,1124.2969,779.28906
MOVE,0,1.0,0.023529414,43224313,1124.2969,779.28906
MOVE,0,1.0,0.023529414,43224322,1124.2969,779.28906
MOVE,0,1.0,0.025490198,43224322,1124.2969,779.28906
UP,0,1.0,0.025490198,43224330,1124.2969,779.28906
DOWN,0,1.0,0.019607844,43227368,1134.8438,658.9375
MOVE,0,1.0,0.021568628,43227376,1134.8438,658.9375
MOVE,0,1.0,0.019607844,43227385,1142.7979,648.7539
MOVE,0,1.0,0.021568628,43227393,1168.7178,618.77734
MOVE,0,1.0,0.019607844,43227401,1196.8535,592.542
MOVE,0,1.0,0.021568628,43227410,1234.4209,560.30176
MOVE,0,1.0,0.019607844,43227418,1273.6855,526.5781
MOVE,0,1.0,0.021568628,43227426,1312.7344,490.59766
UP,0,1.0,0.021568628,43227434,1312.7344,490.59766
DOWN,0,1.0,0.019607844,43227676,987.1875,821.9453
MOVE,0,1.0,0.021568628,43227684,987.1875,821.9453
MOVE,0,1.0,0.021568628,43227693,987.1875,821.9453
MOVE,0,1.0,0.021568628,43227701,987.1875,821.9453
MOVE,0,1.0,0.021568628,43227709,987.1875,821.9453
MOVE,0,1.0,0.021568628,43227718,987.1875,821.9453
MOVE,0,1.0,0.021568628,43227726,987.1875,821.9453
MOVE,0,1.0,0.021568628,43227734,987.1875,821.9453
MOVE,0,1.0,0.021568628,43227743,987.1875,821.9453
MOVE,0,1.0,0.025490198,43227751,991.5713,817.9873
MOVE,0,1.0,0.023529414,43227759,995.05664,814.97363
MOVE,0,1.0,0.025490198,43227767,997.47656,811.92676
MOVE,0,1.0,0.023529414,43227776,1001.0137,808.8965
MOVE,0,1.0,0.025490198,43227784,1004.1592,805.0713
MOVE,0,1.0,0.023529414,43227792,1005.86426,803.626
MOVE,0,1.0,0.025490198,43227801,1007.6113,801.33594
MOVE,0,1.0,0.023529414,43227809,1009.36523,799.05566
MOVE,0,1.0,0.025490198,43227817,1011.125,797.54297
MOVE,0,1.0,0.027450982,43227834,1012.8115,795.3291
MOVE,0,1.0,0.025490198,43227842,1013.5205,794.56055
MOVE,0,1.0,0.027450982,43227850,1014.2197,794.52344
MOVE,0,1.0,0.025490198,43227859,1014.9209,793.8047
MOVE,0,1.0,0.027450982,43227859,1014.96094,793.7617
UP,0,1.0,0.027450982,43227867,1014.96094,793.7617
DOWN,0,1.0,0.019607844,43231296,1081.7578,964.3867
MOVE,0,1.0,0.021568628,43231304,1081.7578,964.3867
MOVE,0,1.0,0.021568628,43231313,1081.7578,964.3867
MOVE,0,1.0,0.021568628,43231321,1081.7578,964.3867
MOVE,0,1.0,0.021568628,43231329,1081.7578,964.3867
MOVE,0,1.0,0.021568628,43231338,1084.9521,954.3906
MOVE,0,1.0,0.019607844,43231354,1111.544,901.82715
MOVE,0,1.0,0.021568628,43231362,1132.459,868.4424
MOVE,0,1.0,0.019607844,43231370,1156.3877,833.7363
MOVE,0,1.0,0.021568628,43231379,1182.6309,799.14746
MOVE,0,1.0,0.019607844,43231387,1209.2959,764.0254
MOVE,0,1.0,0.021568628,43231395,1232.8828,732.03613
MOVE,0,1.0,0.019607844,43231404,1253.3525,705.93945
MOVE,0,1.0,0.021568628,43231412,1272.1953,682.78613
MOVE,0,1.0,0.019607844,43231420,1285.6328,665.9531
MOVE,0,1.0,0.021568628,43231429,1295.1621,652.57227
MOVE,0,1.0,0.019607844,43231437,1301.5967,642.5547
MOVE,0,1.0,0.021568628,43231445,1305.2051,636.33984
MOVE,0,1.0,0.019607844,43231454,1306.7021,632.42773
MOVE,0,1.0,0.021568628,43231454,1306.7578,632.27734
UP,0,1.0,0.021568628,43231462,1306.7578,632.27734
DOWN,0,1.0,0.019607844,43231562,1166.1328,754.15234
MOVE,0,1.0,0.021568628,43231571,1166.1328,754.15234
MOVE,0,1.0,0.021568628,43231579,1166.1328,754.15234
MOVE,0,1.0,0.021568628,43231587,1166.1328,754.15234
MOVE,0,1.0,0.021568628,43231596,1166.1328,754.15234
MOVE,0,1.0,0.021568628,43231604,1166.1328,754.15234
MOVE,0,1.0,0.021568628,43231612,1166.1328,754.15234
MOVE,0,1.0,0.021568628,43231621,1166.1328,754.15234
MOVE,0,1.0,0.021568628,43231629,1166.1328,754.15234
MOVE,0,1.0,0.021568628,43231637,1166.1328,754.15234
MOVE,0,1.0,0.021568628,43231645,1166.1328,754.15234
MOVE,0,1.0,0.021568628,43231654,1166.1328,754.15234
MOVE,0,1.0,0.021568628,43231662,1166.1328,754.15234
MOVE,0,1.0,0.021568628,43231670,1166.1328,754.15234
MOVE,0,1.0,0.021568628,43231679,1166.1328,754.15234
MOVE,0,1.0,0.021568628,43231687,1166.1328,754.15234
MOVE,0,1.0,0.021568628,43231695,1166.1328,754.15234
MOVE,0,1.0,0.023529414,43231704,1166.4912,754.15234
MOVE,0,1.0,0.025490198,43231712,1166.8369,753.3887
MOVE,0,1.0,0.023529414,43231720,1167.5479,753.3906
MOVE,0,1.0,0.025490198,43231729,1168.9629,752.61914
MOVE,0,1.0,0.023529414,43231737,1170.3662,751.08984
MOVE,0,1.0,0.025490198,43231753,1174.7871,748.1426
MOVE,0,1.0,0.023529414,43231761,1177.9268,745.16504
MOVE,0,1.0,0.025490198,43231770,1181.0391,742.16797
MOVE,0,1.0,0.023529414,43231778,1184.5752,739.083
MOVE,0,1.0,0.025490198,43231786,1188.1826,735.2158
MOVE,0,1.0,0.023529414,43231795,1191.3076,731.4668
MOVE,0,1.0,0.025490198,43231803,1194.4902,728.36914
MOVE,0,1.0,0.023529414,43231811,1197.9346,723.93066
MOVE,0,1.0,0.025490198,43231820,1200.7773,720.0918
MOVE,0,1.0,0.023529414,43231828,1203.3018,716.2168
MOVE,0,1.0,0.025490198,43231836,1205.0908,713.1338
MOVE,0,1.0,0.023529414,43231845,1206.1729,711.55176
MOVE,0,1.0,0.025490198,43231845,1206.2109,711.4961
UP,0,1.0,0.025490198,43231853,1206.2109,711.4961
MOVE,0,1.0,0.023529414,43233060,818.4199,1622.1084
MOVE,0,1.0,0.025490198,43233068,825.7295,1589.4365
MOVE,0,1.0,0.023529414,43233076,835.39746,1545.2725
MOVE,0,1.0,0.025490198,43233085,845.78613,1506.041
MOVE,0,1.0,0.023529414,43233093,858.71484,1465.6387
MOVE,0,1.0,0.025490198,43233101,871.8711,1428.5098
MOVE,0,1.0,0.023529414,43233110,882.74023,1401.0586
MOVE,0,1.0,0.025490198,43233118,892.9619,1375.1016
MOVE,0,1.0,0.023529414,43233126,901.07227,1353.7441
MOVE,0,1.0,0.025490198,43233135,907.8037,1336.084
MOVE,0,1.0,0.023529414,43233143,914.52637,1322.123
MOVE,0,1.0,0.025490198,43233151,920.8076,1307.8154
MOVE,0,1.0,0.023529414,43233160,926.78125,1294.1113
MOVE,0,1.0,0.025490198,43233168,932.4385,1281.8184
MOVE,0,1.0,0.023529414,43233176,936.7246,1272.5322
MOVE,0,1.0,0.025490198,43233185,941.249,1263.4502
MOVE,0,1.0,0.023529414,43233193,944.7285,1256.6553
MOVE,0,1.0,0.025490198,43233201,948.04785,1250.9893
MOVE,0,1.0,0.023529414,43233209,950.1992,1246.3838
MOVE,0,1.0,0.025490198,43233218,952.624,1242.585
MOVE,0,1.0,0.027450982,43233226,953.7422,1240.2314
MOVE,0,1.0,0.025490198,43233234,954.79785,1238.6719
MOVE,0,1.0,0.027450982,43233243,955.51465,1237.1533
MOVE,0,1.0,0.025490198,43233251,955.5469,1236.3574
MOVE,0,1.0,0.027450982,43233259,956.541,1234.8838
MOVE,0,1.0,0.025490198,43233268,957.59766,1233.3574
MOVE,0,1.0,0.027450982,43233276,958.32715,1231.0928
MOVE,0,1.0,0.025490198,43233284,958.69727,1230.2568
MOVE,0,1.0,0.027450982,43233293,959.3828,1228.044
MOVE,0,1.0,0.025490198,43233301,959.41406,1223.5879
MOVE,0,1.0,0.027450982,43233301,959.41406,1223.3711
UP,0,1.0,0.027450982,43233310,959.41406,1223.3711
MOVE,0,1.0,0.021568628,43233776,907.8613,1570.1807
MOVE,0,1.0,0.019607844,43233792,959.08984,1402.5146
MOVE,0,1.0,0.021568628,43233800,1014.4053,1230.8799
MOVE,0,1.0,0.019607844,43233801,1017.0703,1222.6094
UP,0,1.0,0.019607844,43233809,1017.0703,1222.6094
DOWN,0,1.0,0.029411767,43233934,1012.85156,1263.7422
MOVE,0,1.0,0.03137255,43233942,1012.85156,1263.7422
MOVE,0,1.0,0.03137255,43233951,1012.85156,1263.7422
MOVE,0,1.0,0.03137255,43233959,1012.85156,1263.7422
MOVE,0,1.0,0.03137255,43233967,1012.85156,1263.7422
MOVE,0,1.0,0.03137255,43233976,1012.85156,1263.7422
MOVE,0,1.0,0.03137255,43233984,1012.85156,1263.7422
MOVE,0,1.0,0.03137255,43233992,1012.85156,1263.7422
MOVE,0,1.0,0.03137255,43234001,1012.85156,1263.7422
MOVE,0,1.0,0.03137255,43234009,1012.85156,1263.7422
MOVE,0,1.0,0.03137255,43234017,1012.85156,1263.7422
MOVE,0,1.0,0.03137255,43234026,1014.6377,1256.7783
MOVE,0,1.0,0.029411767,43234034,1016.73535,1248.4414
MOVE,0,1.0,0.03137255,43234042,1018.14453,1241.5566
MOVE,0,1.0,0.029411767,43234051,1019.89844,1236.2725
MOVE,0,1.0,0.03137255,43234059,1021.292,1230.9766
MOVE,0,1.0,0.029411767,43234067,1022.35645,1227.9062
MOVE,0,1.0,0.03137255,43234075,1023.0596,1225.6143
MOVE,0,1.0,0.029411767,43234084,1023.40234,1222.5801
MOVE,0,1.0,0.03137255,43234092,1024.1152,1220.2812
MOVE,0,1.0,0.029411767,43234100,1024.459,1218.002
MOVE,0,1.0,0.03137255,43234109,1024.8076,1216.5029
MOVE,0,1.0,0.029411767,43234117,1024.8047,1214.9639
MOVE,0,1.0,0.03137255,43234125,1024.8047,1213.4492
MOVE,0,1.0,0.029411767,43234134,1024.8047,1211.9248
MOVE,0,1.0,0.027450982,43234142,1024.8047,1211.1709
MOVE,0,1.0,0.029411767,43234150,1024.8047,1210.417
MOVE,0,1.0,0.027450982,43234159,1024.8047,1209.6484
MOVE,0,1.0,0.029411767,43234167,1024.8047,1207.3545
MOVE,0,1.0,0.027450982,43234175,1024.8047,1204.2773
UP,0,1.0,0.027450982,43234184,1024.8047,1204.3281
MOVE,0,1.0,0.019607844,43236039,866.82715,1519.2168
MOVE,0,1.0,0.021568628,43236048,881.6338,1454.5244
MOVE,0,1.0,0.019607844,43236064,922.63477,1309.4961
MOVE,0,1.0,0.021568628,43236072,953.72266,1233.0459
MOVE,0,1.0,0.019607844,43236080,1015.6621,1082.4414
MOVE,0,1.0,0.021568628,43236081,1018.47656,1075.5977
UP,0,1.0,0.021568628,43236089,1018.47656,1075.5977
DOWN,0,1.0,0.019607844,43236198,990.7031,1152.5312
MOVE,0,1.0,0.021568628,43236206,990.7031,1152.5312
MOVE,0,1.0,0.021568628,43236214,990.7031,1152.5312
MOVE,0,1.0,0.021568628,43236222,990.7031,1152.5312
MOVE,0,1.0,0.021568628,43236231,990.7031,1152.5312
MOVE,0,1.0,0.021568628,43236239,990.7031,1152.5312
MOVE,0,1.0,0.021568628,43236247,990.7031,1152.5312
MOVE,0,1.0,0.021568628,43236256,990.7031,1152.5312
MOVE,0,1.0,0.019607844,43236264,991.7744,1152.5312
MOVE,0,1.0,0.021568628,43236272,994.95703,1150.2207
MOVE,0,1.0,0.023529414,43236281,997.7744,1147.9287
MOVE,0,1.0,0.021568628,43236289,1001.9922,1143.3477
MOVE,0,1.0,0.023529414,43236297,1008.6885,1134.9424
MOVE,0,1.0,0.021568628,43236306,1012.54785,1128.0713
MOVE,0,1.0,0.023529414,43236314,1016.0283,1122.04
MOVE,0,1.0,0.021568628,43236322,1018.874,1115.8691
MOVE,0,1.0,0.023529414,43236331,1020.98047,1111.3057
MOVE,0,1.0,0.021568628,43236339,1023.0947,1106.7236
MOVE,0,1.0,0.023529414,43236347,1024.4854,1102.9316
MOVE,0,1.0,0.021568628,43236356,1025.8877,1099.9111
MOVE,0,1.0,0.023529414,43236364,1026.9248,1097.665
MOVE,0,1.0,0.021568628,43236372,1027.9785,1095.3809
MOVE,0,1.0,0.023529414,43236380,1028.3223,1094.6367
MOVE,0,1.0,0.023529414,43236389,1028.3223,1094.6367
MOVE,0,1.0,0.023529414,43236397,1028.3223,1094.6367
UP,0,1.0,0.023529414,43236405,1028.3223,1094.6367
MOVE,0,1.0,0.025490198,43237171,848.001,1653.7412
MOVE,0,1.0,0.027450982,43237179,854.78125,1593.9111
MOVE,0,1.0,0.019607844,43237188,866.8037,1524.6025
MOVE,0,1.0,0.021568628,43237196,886.8779,1447.9277
MOVE,0,1.0,0.019607844,43237204,927.3096,1292.706
UP,0,1.0,0.019607844,43237213,926.71875,1294.9727
DOWN,0,1.0,0.023529414,43237321,934.4531,1321.6328
MOVE,0,1.0,0.025490198,43237329,934.4531,1321.6328
MOVE,0,1.0,0.025490198,43237338,934.4531,1321.6328
MOVE,0,1.0,0.025490198,43237346,934.4531,1321.6328
MOVE,0,1.0,0.025490198,43237354,934.4531,1321.6328
MOVE,0,1.0,0.025490198,43237362,934.4531,1321.6328
MOVE,0,1.0,0.025490198,43237371,934.4531,1321.6328
MOVE,0,1.0,0.025490198,43237379,934.4531,1321.6328
MOVE,0,1.0,0.025490198,43237387,934.4531,1321.6328
MOVE,0,1.0,0.025490198,43237396,934.4531,1321.6328
MOVE,0,1.0,0.025490198,43237404,934.4531,1321.6328
MOVE,0,1.0,0.025490198,43237412,938.36523,1315.4688
MOVE,0,1.0,0.023529414,43237421,941.52344,1308.5986
MOVE,0,1.0,0.025490198,43237429,944.3711,1301.6475
MOVE,0,1.0,0.023529414,43237437,946.4199,1295.6963
MOVE,0,1.0,0.025490198,43237446,948.1914,1289.5459
MOVE,0,1.0,0.027450982,43237454,949.5957,1286.5381
MOVE,0,1.0,0.025490198,43237462,950.6377,1282.7383
MOVE,0,1.0,0.027450982,43237471,951.6924,1280.4727
MOVE,0,1.0,0.025490198,43237479,952.7451,1277.4229
MOVE,0,1.0,0.027450982,43237487,953.08984,1275.1436
MOVE,0,1.0,0.025490198,43237496,953.4453,1273.6123
MOVE,0,1.0,0.027450982,43237504,953.791,1272.1133
MOVE,0,1.0,0.027450982,43237512,953.791,1272.1133
MOVE,0,1.0,0.027450982,43237521,953.791,1272.1133
MOVE,0,1.0,0.027450982,43237529,953.791,1272.1133
UP,0,1.0,0.025490198,43237537,953.791,1272.1133
DOWN,0,1.0,0.019607844,43238070,720.35156,2038.4102
MOVE,0,1.0,0.021568628,43238078,720.35156,2038.4102
MOVE,0,1.0,0.021568628,43238086,720.35156,2038.4102
MOVE,0,1.0,0.021568628,43238095,720.35156,2038.4102
MOVE,0,1.0,0.019607844,43238103,723.5957,2017.3252
MOVE,0,1.0,0.021568628,43238111,726.709,1977.8701
MOVE,0,1.0,0.019607844,43238120,730.94336,1929.7354
MOVE,0,1.0,0.023529414,43238128,736.9746,1869.0654
MOVE,0,1.0,0.025490198,43238136,746.8545,1802.1162
MOVE,0,1.0,0.023529414,43238145,758.5029,1738.0498
MOVE,0,1.0,0.025490198,43238153,774.0625,1668.5117
MOVE,0,1.0,0.023529414,43238161,793.8154,1597.6777
MOVE,0,1.0,0.025490198,43238170,818.53516,1522.1104
MOVE,0,1.0,0.023529414,43238178,848.8906,1450.6074
MOVE,0,1.0,0.025490198,43238186,910.4971,1304.8535
UP,0,1.0,0.025490198,43238194,909.84375,1306.3984
DOWN,0,1.0,0.019607844,43238319,813.5156,1503.6836
MOVE,0,1.0,0.021568628,43238328,813.5156,1503.6836
MOVE,0,1.0,0.021568628,43238336,813.5156,1503.6836
MOVE,0,1.0,0.021568628,43238344,813.5156,1503.6836
MOVE,0,1.0,0.021568628,43238353,813.5156,1503.6836
MOVE,0,1.0,0.021568628,43238361,813.5156,1503.6836
MOVE,0,1.0,0.021568628,43238369,813.5156,1503.6836
MOVE,0,1.0,0.021568628,43238378,813.5156,1503.6836
MOVE,0,1.0,0.021568628,43238386,813.5156,1503.6836
MOVE,0,1.0,0.021568628,43238394,813.5156,1503.6836
MOVE,0,1.0,0.025490198,43238403,819.24414,1495.9268
MOVE,0,1.0,0.023529414,43238411,821.6367,1492.9756
MOVE,0,1.0,0.025490198,43238419,824.4404,1488.4053
MOVE,0,1.0,0.023529414,43238428,826.1748,1485.3984
MOVE,0,1.0,0.025490198,43238436,827.58496,1483.1064
MOVE,0,1.0,0.023529414,43238452,829.30566,1478.6445
MOVE,0,1.0,0.025490198,43238460,830.3418,1476.3682
MOVE,0,1.0,0.023529414,43238469,831.3877,1474.1016
MOVE,0,1.0,0.025490198,43238477,832.11426,1472.5273
MOVE,0,1.0,0.027450982,43238485,832.4834,1471.0029
