phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.0,581040477,739.0,550.2129
MOVE,0,1.0,0.0,581040485,740.16797,531.48926
MOVE,0,1.0,0.0,581040494,742.17773,513.2197
MOVE,0,1.0,0.0,581040502,745.1758,494.59277
MOVE,0,1.0,0.0,581040510,747.167,478.6621
MOVE,0,1.0,0.0,581040518,749.16895,462.81738
MOVE,0,1.0,0.0,581040527,751.1631,448.85547
MOVE,0,1.0,0.0,581040535,753.16895,434.9873
MOVE,0,1.0,0.0,581040543,755.0,423.12988
MOVE,0,1.0,0.0,581040552,756.0,413.16895
MOVE,0,1.0,0.0,581040560,757.0,404.50586
MOVE,0,1.0,0.0,581040568,758.0,398.51758
MOVE,0,1.0,0.0,581040577,758.0,393.5381
MOVE,0,1.0,0.0,581040585,759.0,388.5332
MOVE,0,1.0,0.0,581040593,760.0,383.47363
MOVE,0,1.0,0.0,581040602,761.0,378.63867
MOVE,0,1.0,0.0,581040610,762.18066,374.63867
MOVE,0,1.0,0.0,581040618,764.0,371.6631
MOVE,0,1.0,0.0,581040627,765.0,367.63477
MOVE,0,1.0,0.0,581040635,766.0,364.82324
MOVE,0,1.0,0.0,581040643,767.0,362.81445
MOVE,0,1.0,0.0,581040651,768.0,360.81836
MOVE,0,1.0,0.0,581040660,769.0,358.81836
MOVE,0,1.0,0.0,581040668,770.0,357.8164
MOVE,0,1.0,0.0,581040676,771.17285,357.0
UP,0,1.0,0.0,581040704,771.0,357.0
DOWN,0,1.0,0.0,581042799,724.0,452.0
MOVE,0,1.0,0.0,581042846,722.6572,461.20117
MOVE,0,1.0,0.0,581042854,719.67773,476.44922
MOVE,0,1.0,0.0,581042862,716.6865,495.88086
MOVE,0,1.0,0.0,581042871,713.66113,520.2031
MOVE,0,1.0,0.0,581042879,709.66504,546.17676
MOVE,0,1.0,0.0,581042887,705.48535,573.23047
MOVE,0,1.0,0.0,581042895,700.64844,600.2832
MOVE,0,1.0,0.0,581042904,696.4678,626.1279
MOVE,0,1.0,0.0,581042912,691.67773,650.9346
MOVE,0,1.0,0.0,581042920,688.70996,674.5947
MOVE,0,1.0,0.0,581042929,685.64453,696.7754
MOVE,0,1.0,0.0,581042937,682.64844,716.75977
MOVE,0,1.0,0.0,581042945,678.6592,736.7041
MOVE,0,1.0,0.0,581042954,675.53125,756.5615
MOVE,0,1.0,0.0,581042962,670.6846,776.5781
MOVE,0,1.0,0.0,581042970,666.6426,796.61035
MOVE,0,1.0,0.0,581042979,662.83105,814.35156
MOVE,0,1.0,0.0,581042987,660.6455,831.23926
MOVE,0,1.0,0.0,581042995,657.8213,845.0742
MOVE,0,1.0,0.0,581043004,656.8203,857.89746
MOVE,0,1.0,0.0,581043012,654.8262,868.8701
MOVE,0,1.0,0.0,581043020,652.82715,879.86523
MOVE,0,1.0,0.0,581043028,651.83887,890.9668
MOVE,0,1.0,0.0,581043037,649.8242,902.8779
MOVE,0,1.0,0.0,581043045,648.81836,912.90625
MOVE,0,1.0,0.0,581043053,646.82715,923.8672
MOVE,0,1.0,0.0,581043062,644.8213,933.8955
MOVE,0,1.0,0.0,581043070,642.8242,944.8779
MOVE,0,1.0,0.0,581043078,641.81836,955.90625
MOVE,0,1.0,0.0,581043087,639.8418,966.79004
MOVE,0,1.0,0.0,581043095,638.81836,976.90625
MOVE,0,1.0,0.0,581043103,636.8369,987.8164
MOVE,0,1.0,0.0,581043112,635.8301,998.0176
MOVE,0,1.0,0.0,581043120,634.8203,1009.8965
MOVE,0,1.0,0.0,581043128,633.8252,1020.8721
MOVE,0,1.0,0.0,581043136,632.8164,1031.7344
MOVE,0,1.0,0.0,581043145,631.8291,1040.8535
MOVE,0,1.0,0.0,581043153,630.8594,1050.5625
MOVE,0,1.0,0.0,581043161,629.83887,1058.4834
MOVE,0,1.0,0.0,581043170,629.0,1065.5049
MOVE,0,1.0,0.0,581043178,629.0,1071.334
MOVE,0,1.0,0.0,581043186,629.0,1076.3721
MOVE,0,1.0,0.0,581043195,629.0,1080.3652
MOVE,0,1.0,0.0,581043203,629.0,1084.1846
MOVE,0,1.0,0.0,581043211,629.0,1087.1875
MOVE,0,1.0,0.0,581043220,629.0,1090.3496
UP,0,1.0,0.0,581043239,629.0,1090.0
DOWN,0,1.0,0.0,581046723,771.0,467.0
MOVE,0,1.0,0.0,581046752,767.3633,477.4336
MOVE,0,1.0,0.0,581046760,760.16504,497.33887
MOVE,0,1.0,0.0,581046768,750.9844,527.0469
MOVE,0,1.0,0.0,581046777,739.9375,563.36523
MOVE,0,1.0,0.0,581046785,729.1289,602.48535
MOVE,0,1.0,0.0,581046793,719.2998,641.93945
MOVE,0,1.0,0.0,581046802,709.3135,684.60547
MOVE,0,1.0,0.0,581046810,701.36914,726.3125
MOVE,0,1.0,0.0,581046818,694.3379,768.4756
MOVE,0,1.0,0.0,581046827,687.48047,811.63965
MOVE,0,1.0,0.0,581046835,682.63184,854.8633
MOVE,0,1.0,0.0,581046843,679.6299,896.51855
MOVE,0,1.0,0.0,581046852,676.8008,935.39355
MOVE,0,1.0,0.0,581046859,675.0,967.0
UP,0,1.0,0.0,581046863,675.0,967.0
DOWN,0,1.0,0.0,581047046,708.0,915.0
MOVE,0,1.0,0.0,581047109,706.8379,929.1338
MOVE,0,1.0,0.0,581047118,705.82715,943.3838
MOVE,0,1.0,0.0,581047126,703.8281,959.7178
MOVE,0,1.0,0.0,581047134,701.6543,981.24805
MOVE,0,1.0,0.0,581047142,697.4678,1007.8369
MOVE,0,1.0,0.0,581047151,692.4678,1041.3682
MOVE,0,1.0,0.0,581047159,687.44727,1079.501
MOVE,0,1.0,0.0,581047167,682.6094,1118.71
MOVE,0,1.0,0.0,581047176,678.5947,1156.2412
MOVE,0,1.0,0.0,581047183,676.0,1186.0
UP,0,1.0,0.0,581047187,676.0,1186.0
DOWN,0,1.0,0.0,581047462,147.0,999.0
MOVE,0,1.0,0.0,581047492,160.58691,1047.1084
MOVE,0,1.0,0.0,581047500,167.38477,1090.3857
MOVE,0,1.0,0.0,581047508,172.1914,1146.9238
MOVE,0,1.0,0.0,581047517,174.80469,1208.6777
MOVE,0,1.0,0.0,581047525,172.45996,1265.5039
MOVE,0,1.0,0.0,581047533,166.2207,1314.8945
MOVE,0,1.0,0.0,581047541,157.78613,1354.4395
MOVE,0,1.0,0.0,581047549,148.0,1386.0
UP,0,1.0,0.0,581047553,148.0,1386.0
DOWN,0,1.0,0.0,581047778,182.0,1073.0
MOVE,0,1.0,0.0,581047807,183.16504,1083.3232
MOVE,0,1.0,0.0,581047816,185.18555,1101.2246
MOVE,0,1.0,0.0,581047824,187.19238,1125.8838
MOVE,0,1.0,0.0,581047832,189.0,1156.2383
MOVE,0,1.0,0.0,581047841,188.82129,1192.7549
MOVE,0,1.0,0.0,581047849,187.63477,1234.834
MOVE,0,1.0,0.0,581047857,183.45312,1276.6445
MOVE,0,1.0,0.0,581047866,177.29492,1316.1709
MOVE,0,1.0,0.0,581047874,169.61328,1351.5166
MOVE,0,1.0,0.0,581047881,166.0,1376.0
UP,0,1.0,0.0,581047885,166.0,1376.0
DOWN,0,1.0,0.0,581047977,774.0,866.0
MOVE,0,1.0,0.0,581048023,766.36523,889.74414
MOVE,0,1.0,0.0,581048032,759.3262,912.1904
MOVE,0,1.0,0.0,581048040,752.1865,938.4414
MOVE,0,1.0,0.0,581048048,743.2754,968.46484
MOVE,0,1.0,0.0,581048057,732.9971,1003.3428
MOVE,0,1.0,0.0,581048065,721.97266,1043.5947
MOVE,0,1.0,0.0,581048073,711.0547,1087.1602
MOVE,0,1.0,0.0,581048082,701.28125,1131.7764
MOVE,0,1.0,0.0,581048090,694.42285,1173.2705
MOVE,0,1.0,0.0,581048098,689.5967,1207.8203
MOVE,0,1.0,0.0,581048106,687.0,1234.0
UP,0,1.0,0.0,581048110,687.0,1234.0
DOWN,0,1.0,0.0,581048185,140.0,984.0
MOVE,0,1.0,0.0,581048223,143.28223,990.7529
MOVE,0,1.0,0.0,581048231,149.56055,1008.6162
MOVE,0,1.0,0.0,581048240,156.50781,1037.2148
MOVE,0,1.0,0.0,581048248,163.54102,1075.7861
MOVE,0,1.0,0.0,581048256,169.59668,1119.7734
MOVE,0,1.0,0.0,581048265,175.3584,1166.9404
MOVE,0,1.0,0.0,581048273,179.0,1211.8594
MOVE,0,1.0,0.0,581048281,178.80469,1251.3242
MOVE,0,1.0,0.0,581048289,176.40625,1285.9688
MOVE,0,1.0,0.0,581048297,172.0,1313.0
UP,0,1.0,0.0,581048301,172.0,1313.0
DOWN,0,1.0,0.0,581048434,725.0,932.0
MOVE,0,1.0,0.0,581048472,721.5,962.501
MOVE,0,1.0,0.0,581048481,715.3467,993.1035
MOVE,0,1.0,0.0,581048489,707.14355,1031.7666
MOVE,0,1.0,0.0,581048497,697.07324,1075.8945
MOVE,0,1.0,0.0,581048506,688.3506,1118.249
MOVE,0,1.0,0.0,581048514,681.64844,1158.9854
MOVE,0,1.0,0.0,581048522,677.6533,1193.4307
MOVE,0,1.0,0.0,581048530,674.8115,1221.0732
MOVE,0,1.0,0.0,581048538,674.0,1242.0
UP,0,1.0,0.0,581048542,674.0,1242.0
DOWN,0,1.0,0.0,581048584,156.0,1024.0
MOVE,0,1.0,0.0,581048614,165.56055,1057.5518
MOVE,0,1.0,0.0,581048622,171.37012,1096.2598
MOVE,0,1.0,0.0,581048630,176.18555,1142.6475
MOVE,0,1.0,0.0,581048638,178.0,1193.9756
MOVE,0,1.0,0.0,581048647,177.43164,1245.3545
MOVE,0,1.0,0.0,581048655,172.25879,1290.1514
MOVE,0,1.0,0.0,581048663,165.00879,1323.7744
MOVE,0,1.0,0.0,581048671,156.0,1349.0
UP,0,1.0,0.0,581048675,156.0,1349.0
DOWN,0,1.0,0.0,581048758,727.0,925.0
MOVE,0,1.0,0.0,581048788,708.708,987.03906
MOVE,0,1.0,0.0,581048796,693.7969,1038.3623
MOVE,0,1.0,0.0,581048805,677.6924,1098.2295
MOVE,0,1.0,0.0,581048813,663.12695,1163.2363
MOVE,0,1.0,0.0,581048821,653.50195,1223.1514
MOVE,0,1.0,0.0,581048830,647.66406,1273.1895
MOVE,0,1.0,0.0,581048838,643.58984,1311.4629
MOVE,0,1.0,0.0,581048845,641.0,1334.0
UP,0,1.0,0.0,581048849,641.0,1334.0
DOWN,0,1.0,0.0,581048941,156.0,1025.0
MOVE,0,1.0,0.0,581048963,169.78711,1086.3135
MOVE,0,1.0,0.0,581048971,177.38379,1140.1875
MOVE,0,1.0,0.0,581048979,180.80273,1195.335
MOVE,0,1.0,0.0,581048988,179.58691,1249.377
MOVE,0,1.0,0.0,581048995,176.0,1296.0
UP,0,1.0,0.0,581048999,176.0,1296.0
DOWN,0,1.0,0.0,581049232,734.0,915.0
MOVE,0,1.0,0.0,581049262,718.7129,960.126
MOVE,0,1.0,0.0,581049270,705.917,995.25
MOVE,0,1.0,0.0,581049278,694.0078,1031.3066
MOVE,0,1.0,0.0,581049287,683.07324,1073.0801
MOVE,0,1.0,0.0,581049295,673.0781,1117.0566
MOVE,0,1.0,0.0,581049303,664.27637,1160.6162
MOVE,0,1.0,0.0,581049312,656.4385,1201.3701
MOVE,0,1.0,0.0,581049320,651.626,1237.2412
MOVE,0,1.0,0.0,581049327,649.0,1259.0
UP,0,1.0,0.0,581049331,649.0,1259.0
DOWN,0,1.0,0.0,581049465,264.0,1288.0
MOVE,0,1.0,0.0,581049511,256.91113,1257.3701
MOVE,0,1.0,0.0,581049519,245.34082,1216.1885
MOVE,0,1.0,0.0,581049528,224.4043,1156.5967
MOVE,0,1.0,0.0,581049536,193.49707,1083.1611
MOVE,0,1.0,0.0,581049544,152.06055,1013.95703
MOVE,0,1.0,0.0,581049553,101.211914,950.84375
MOVE,0,1.0,0.0,581049561,50.152344,895.3428
MOVE,0,1.0,0.0,581049569,14.411133,850.8291
MOVE,0,1.0,0.0,581049577,0.0,813.0
UP,0,1.0,0.0,581049581,0.0,813.0
DOWN,0,1.0,0.0,581049872,242.0,1277.0
MOVE,0,1.0,0.0,581049902,239.28125,1256.2285
MOVE,0,1.0,0.0,581049910,231.64941,1212.8271
MOVE,0,1.0,0.0,581049918,217.45605,1150.1123
MOVE,0,1.0,0.0,581049927,191.76172,1073.5225
MOVE,0,1.0,0.0,581049935,156.45898,1004.38184
MOVE,0,1.0,0.0,581049943,109.07324,944.2627
MOVE,0,1.0,0.0,581049952,57.94922,895.1748
MOVE,0,1.0,0.0,581049959,27.0,866.0
UP,0,1.0,0.0,581049963,27.0,866.0
DOWN,0,1.0,0.0,581050254,194.0,1240.0
MOVE,0,1.0,0.0,581050284,193.38672,1214.707
MOVE,0,1.0,0.0,581050293,187.94531,1171.8857
MOVE,0,1.0,0.0,581050301,177.56543,1114.0557
MOVE,0,1.0,0.0,581050309,163.90625,1057.7656
MOVE,0,1.0,0.0,581050317,144.27734,1009.00586
MOVE,0,1.0,0.0,581050326,113.97363,964.79785
MOVE,0,1.0,0.0,581050334,68.17871,918.56055
MOVE,0,1.0,0.0,581050341,33.0,886.0
UP,0,1.0,0.0,581050345,33.0,886.0
DOWN,0,1.0,0.0,581050628,713.0,1194.0
MOVE,0,1.0,0.0,581050650,713.0,1176.2666
MOVE,0,1.0,0.0,581050658,714.3164,1141.8838
MOVE,0,1.0,0.0,581050666,718.7803,1090.0039
MOVE,0,1.0,0.0,581050675,729.1338,1025.7578
MOVE,0,1.0,0.0,581050683,747.02344,952.3623
MOVE,0,1.0,0.0,581050691,775.6084,875.49414
MOVE,0,1.0,0.0,581050700,813.01855,797.5654
MOVE,0,1.0,0.0,581050707,849.0,731.0
UP,0,1.0,0.0,581050711,849.0,731.0
DOWN,0,1.0,0.0,581050886,211.0,1272.0
MOVE,0,1.0,0.0,581050916,211.61621,1230.2461
MOVE,0,1.0,0.0,581050924,206.87207,1170.2305
MOVE,0,1.0,0.0,581050932,195.32617,1099.3037
MOVE,0,1.0,0.0,581050941,176.2373,1029.1064
MOVE,0,1.0,0.0,581050949,145.08398,967.15137
MOVE,0,1.0,0.0,581050957,103.07715,916.2842
MOVE,0,1.0,0.0,581050965,70.0,884.0
UP,0,1.0,0.0,581050969,70.0,884.0
DOWN,0,1.0,0.0,581051052,723.0,1062.0
MOVE,0,1.0,0.0,581051082,724.4697,1031.3975
MOVE,0,1.0,0.0,581051090,731.09375,984.5303
MOVE,0,1.0,0.0,581051099,744.79297,924.6201
MOVE,0,1.0,0.0,581051107,768.8174,859.36523
MOVE,0,1.0,0.0,581051115,803.66406,791.9541
MOVE,0,1.0,0.0,581051124,842.93945,727.2969
MOVE,0,1.0,0.0,581051131,870.0,685.0
UP,0,1.0,0.0,581051135,870.0,685.0
DOWN,0,1.0,0.0,581051252,207.0,1201.0
MOVE,0,1.0,0.0,581051273,199.73828,1162.7744
MOVE,0,1.0,0.0,581051281,186.64453,1105.748
MOVE,0,1.0,0.0,581051290,171.14746,1043.4424
MOVE,0,1.0,0.0,581051298,151.66211,986.1045
MOVE,0,1.0,0.0,581051306,120.34082,936.7637
MOVE,0,1.0,0.0,581051314,86.0,897.0
UP,0,1.0,0.0,581051318,86.0,897.0
DOWN,0,1.0,0.0,581051559,215.0,1182.0
MOVE,0,1.0,0.0,581051581,216.8252,1156.8037
MOVE,0,1.0,0.0,581051589,214.26074,1107.6406
MOVE,0,1.0,0.0,581051597,206.69922,1050.7979
MOVE,0,1.0,0.0,581051606,193.59668,995.61523
MOVE,0,1.0,0.0,581051614,177.09766,946.6709
MOVE,0,1.0,0.0,581051622,151.88379,904.8838
MOVE,0,1.0,0.0,581051631,115.55078,869.61816
MOVE,0,1.0,0.0,581051638,70.0,836.0
UP,0,1.0,0.0,581051642,70.0,836.0
DOWN,0,1.0,0.0,581051867,249.0,1198.0
MOVE,0,1.0,0.0,581051913,250.89355,1186.9814
MOVE,0,1.0,0.0,581051921,249.25977,1146.4473
MOVE,0,1.0,0.0,581051930,241.91699,1086.4023
MOVE,0,1.0,0.0,581051938,229.50586,1025.8545
MOVE,0,1.0,0.0,581051946,211.05371,964.13477
MOVE,0,1.0,0.0,581051955,186.72266,904.09375
MOVE,0,1.0,0.0,581051963,160.875,849.1367
MOVE,0,1.0,0.0,581051970,142.0,813.0
UP,0,1.0,0.0,581051974,142.0,813.0
DOWN,0,1.0,0.0,581052199,263.0,1103.0
MOVE,0,1.0,0.0,581052237,255.87402,1067.2998
MOVE,0,1.0,0.0,581052246,242.23535,1021.2363
MOVE,0,1.0,0.0,581052254,221.65527,967.3096
MOVE,0,1.0,0.0,581052262,194.40918,911.6279
MOVE,0,1.0,0.0,581052270,162.9668,858.2617
MOVE,0,1.0,0.0,581052278,134.0,813.0
UP,0,1.0,0.0,581052282,134.0,813.0
DOWN,0,1.0,0.0,581052573,266.0,1179.0
MOVE,0,1.0,0.0,581052628,271.19043,1159.1943
MOVE,0,1.0,0.0,581052636,273.06055,1117.1768
MOVE,0,1.0,0.0,581052644,263.20312,1056.459
MOVE,0,1.0,0.0,581052653,237.76758,981.35645
MOVE,0,1.0,0.0,581052661,202.19531,907.5322
MOVE,0,1.0,0.0,581052669,163.28027,842.7256
MOVE,0,1.0,0.0,581052677,138.0,803.0
UP,0,1.0,0.0,581052681,138.0,803.0
DOWN,0,1.0,0.0,581052972,297.0,1173.0
MOVE,0,1.0,0.0,581053002,295.4414,1156.6484
MOVE,0,1.0,0.0,581053010,288.82422,1119.4639
MOVE,0,1.0,0.0,581053019,273.94336,1064.0186
MOVE,0,1.0,0.0,581053027,251.41016,1000.26465
MOVE,0,1.0,0.0,581053035,222.83105,938.7803
MOVE,0,1.0,0.0,581053043,188.47656,883.10645
MOVE,0,1.0,0.0,581053052,154.38477,834.2949
MOVE,0,1.0,0.0,581053059,133.0,804.0
UP,0,1.0,0.0,581053063,133.0,804.0
MOVE,0,1.0,0.0,581053509,211.15918,913.64453
MOVE,0,1.0,0.0,581053517,226.08496,958.51953
MOVE,0,1.0,0.0,581053526,237.59668,1010.3662
MOVE,0,1.0,0.0,581053534,243.0,1063.8477
MOVE,0,1.0,0.0,581053542,242.28516,1117.4678
MOVE,0,1.0,0.0,581053550,234.82031,1167.3242
MOVE,0,1.0,0.0,581053558,225.0,1208.0
UP,0,1.0,0.0,581053562,225.0,1208.0
DOWN,0,1.0,0.0,581053836,204.0,911.0
MOVE,0,1.0,0.0,581053858,205.82227,1003.791
MOVE,0,1.0,0.0,581053866,203.28223,1059.0254
MOVE,0,1.0,0.0,581053875,195.9961,1115.8242
MOVE,0,1.0,0.0,581053882,187.0,1169.0
UP,0,1.0,0.0,581053886,187.0,1169.0
DOWN,0,1.0,0.0,581054177,196.0,861.0
MOVE,0,1.0,0.0,581054207,221.67676,921.6113
MOVE,0,1.0,0.0,581054215,235.61133,980.3203
MOVE,0,1.0,0.0,581054224,242.0,1042.7812
MOVE,0,1.0,0.0,581054232,242.41211,1113.2666
MOVE,0,1.0,0.0,581054240,236.79492,1177.0234
MOVE,0,1.0,0.0,581054249,224.75488,1226.1133
MOVE,0,1.0,0.0,581054256,215.0,1253.0
UP,0,1.0,0.0,581054260,215.0,1253.0
DOWN,0,1.0,0.0,581054493,234.0,904.0
MOVE,0,1.0,0.0,581054523,251.20312,976.68555
MOVE,0,1.0,0.0,581054531,253.61523,1033.1523
MOVE,0,1.0,0.0,581054539,250.02051,1097.6582
MOVE,0,1.0,0.0,581054548,240.19238,1165.8232
MOVE,0,1.0,0.0,581054556,221.68652,1224.0479
MOVE,0,1.0,0.0,581054563,202.0,1268.0
UP,0,1.0,0.0,581054567,202.0,1268.0
DOWN,0,1.0,0.0,581054842,249.0,907.0
MOVE,0,1.0,0.0,581054864,272.0586,952.8828
MOVE,0,1.0,0.0,581054872,284.5879,998.90234
MOVE,0,1.0,0.0,581054880,291.0,1049.8584
MOVE,0,1.0,0.0,581054889,290.24805,1107.6426
MOVE,0,1.0,0.0,581054897,282.58398,1168.4629
MOVE,0,1.0,0.0,581054905,269.11816,1221.1396
MOVE,0,1.0,0.0,581054913,249.90723,1264.7666
MOVE,0,1.0,0.0,581054921,232.0,1297.0
UP,0,1.0,0.0,581054925,232.0,1297.0
DOWN,0,1.0,0.0,581055175,211.0,892.0
MOVE,0,1.0,0.0,581055204,232.19531,985.05566
MOVE,0,1.0,0.0,581055213,233.17285,1049.4463
MOVE,0,1.0,0.0,581055221,224.32227,1120.7109
MOVE,0,1.0,0.0,581055229,206.1875,1192.2109
MOVE,0,1.0,0.0,581055237,192.0,1234.0
UP,0,1.0,0.0,581055241,192.0,1234.0
DOWN,0,1.0,0.0,581055524,202.0,895.0
MOVE,0,1.0,0.0,581055553,216.82031,987.38184
MOVE,0,1.0,0.0,581055562,214.20312,1048.7734
MOVE,0,1.0,0.0,581055570,205.69043,1116.7344
MOVE,0,1.0,0.0,581055578,192.68457,1188.3896
MOVE,0,1.0,0.0,581055586,181.0,1250.0
UP,0,1.0,0.0,581055590,181.0,1250.0
DOWN,0,1.0,0.0,581055906,175.0,866.0
MOVE,0,1.0,0.0,581055927,190.27832,902.7461
MOVE,0,1.0,0.0,581055936,204.7461,955.9707
MOVE,0,1.0,0.0,581055944,213.2002,1021.625
MOVE,0,1.0,0.0,581055952,215.63086,1098.0146
MOVE,0,1.0,0.0,581055961,210.88867,1174.2979
MOVE,0,1.0,0.0,581055969,198.62305,1241.1621
MOVE,0,1.0,0.0,581055977,184.0,1296.0
UP,0,1.0,0.0,581055980,184.0,1296.0
DOWN,0,1.0,0.0,581056396,176.0,860.0
MOVE,0,1.0,0.0,581056418,194.23926,898.3369
MOVE,0,1.0,0.0,581056426,209.65723,955.584
MOVE,0,1.0,0.0,581056434,217.0,1024.9268
MOVE,0,1.0,0.0,581056443,216.27051,1098.5674
MOVE,0,1.0,0.0,581056451,208.85938,1170.8418
MOVE,0,1.0,0.0,581056458,198.0,1236.0
UP,0,1.0,0.0,581056462,198.0,1236.0
DOWN,0,1.0,0.0,581056862,260.0,1232.0
MOVE,0,1.0,0.0,581056900,260.64453,1199.3848
MOVE,0,1.0,0.0,581056908,255.94531,1147.2012
MOVE,0,1.0,0.0,581056916,244.16992,1081.6797
MOVE,0,1.0,0.0,581056925,222.4336,1006.3262
MOVE,0,1.0,0.0,581056933,192.68262,931.1875
MOVE,0,1.0,0.0,581056940,170.0,883.0
UP,0,1.0,0.0,581056944,170.0,883.0
DOWN,0,1.0,0.0,581057178,224.0,1164.0
MOVE,0,1.0,0.0,581057216,225.80664,1152.6738
MOVE,0,1.0,0.0,581057224,224.62695,1127.2676
MOVE,0,1.0,0.0,581057232,220.10156,1088.0449
MOVE,0,1.0,0.0,581057241,210.75879,1043.5664
MOVE,0,1.0,0.0,581057249,196.19531,993.1279
MOVE,0,1.0,0.0,581057257,175.77344,939.8623
MOVE,0,1.0,0.0,581057266,150.89258,880.5947
MOVE,0,1.0,0.0,581057273,132.0,840.0
UP,0,1.0,0.0,581057277,132.0,840.0
DOWN,0,1.0,0.0,581057518,241.0,1135.0
MOVE,0,1.0,0.0,581057556,238.03711,1105.5723
MOVE,0,1.0,0.0,581057565,228.24707,1058.1572
MOVE,0,1.0,0.0,581057573,210.88477,999.7119
MOVE,0,1.0,0.0,581057581,186.10254,938.99805
MOVE,0,1.0,0.0,581057590,159.68555,882.58105
MOVE,0,1.0,0.0,581057597,141.0,845.0
UP,0,1.0,0.0,581057601,141.0,845.0
DOWN,0,1.0,0.0,581057942,254.0,1146.0
MOVE,0,1.0,0.0,581057989,253.66309,1130.4697
MOVE,0,1.0,0.0,581057997,250.08984,1099.9941
MOVE,0,1.0,0.0,581058005,240.2539,1054.7617
MOVE,0,1.0,0.0,581058014,223.60742,1002.4756
MOVE,0,1.0,0.0,581058022,197.93848,942.6709
MOVE,0,1.0,0.0,581058029,180.0,905.0
UP,0,1.0,0.0,581058033,180.0,905.0
DOWN,0,1.0,0.0,581058299,257.0,1140.0
MOVE,0,1.0,0.0,581058338,256.50293,1126.1855
MOVE,0,1.0,0.0,581058346,250.79395,1090.4756
MOVE,0,1.0,0.0,581058354,233.51074,1029.5996
MOVE,0,1.0,0.0,581058363,204.37305,957.9365
MOVE,0,1.0,0.0,581058370,171.0,891.0
UP,0,1.0,0.0,581058374,171.0,891.0
DOWN,0,1.0,0.0,581058632,254.0,1087.0
MOVE,0,1.0,0.0,581058654,250.04785,1068.1924
MOVE,0,1.0,0.0,581058662,238.80762,1026.6035
MOVE,0,1.0,0.0,581058670,212.52051,963.041
MOVE,0,1.0,0.0,581058677,191.0,921.0
UP,0,1.0,0.0,581058682,191.0,921.0
DOWN,0,1.0,0.0,581059006,268.0,1191.0
MOVE,0,1.0,0.0,581059044,269.60547,1170.4609
MOVE,0,1.0,0.0,581059052,265.51855,1123.8906
MOVE,0,1.0,0.0,581059061,248.80566,1057.7539
MOVE,0,1.0,0.0,581059069,222.57422,984.0469
MOVE,0,1.0,0.0,581059076,204.0,937.0
UP,0,1.0,0.0,581059081,204.0,937.0
DOWN,0,1.0,0.0,581059471,299.0,1125.0
MOVE,0,1.0,0.0,581059518,292.0664,1098.8877
MOVE,0,1.0,0.0,581059526,278.80566,1057.0635
MOVE,0,1.0,0.0,581059534,254.85645,1001.89844
MOVE,0,1.0,0.0,581059543,221.15234,938.11816
MOVE,0,1.0,0.0,581059550,197.0,896.0
UP,0,1.0,0.0,581059554,197.0,896.0
DOWN,0,1.0,0.0,581059837,281.0,1164.0
MOVE,0,1.0,0.0,581059884,280.62012,1145.9648
MOVE,0,1.0,0.0,581059892,277.0547,1112.8389
MOVE,0,1.0,0.0,581059900,267.07227,1067.6016
MOVE,0,1.0,0.0,581059909,247.09668,1010.8076
MOVE,0,1.0,0.0,581059917,218.37793,948.3613
MOVE,0,1.0,0.0,581059924,196.0,908.0
UP,0,1.0,0.0,581059928,196.0,908.0
MOVE,0,1.0,0.0,581060465,283.0039,1127.1826
MOVE,0,1.0,0.0,581060474,271.21973,1080.6592
MOVE,0,1.0,0.0,581060482,249.71973,1018.8252
MOVE,0,1.0,0.0,581060490,217.07715,949.77344
MOVE,0,1.0,0.0,581060498,184.0,888.0
UP,0,1.0,0.0,581060502,184.0,888.0
DOWN,0,1.0,0.0,581060710,138.0,801.0
MOVE,0,1.0,0.0,581060740,169.41309,853.70996
MOVE,0,1.0,0.0,581060748,186.1416,896.5664
MOVE,0,1.0,0.0,581060756,198.97656,947.05566
MOVE,0,1.0,0.0,581060765,208.36719,1008.8672
MOVE,0,1.0,0.0,581060773,211.8164,1072.5215
MOVE,0,1.0,0.0,581060781,210.45898,1131.1475
MOVE,0,1.0,0.0,581060789,204.0498,1177.6104
MOVE,0,1.0,0.0,581060797,195.0,1212.0
UP,0,1.0,0.0,581060801,195.0,1212.0
DOWN,0,1.0,0.0,581061059,160.0,834.0
MOVE,0,1.0,0.0,581061089,172.55371,882.0586
MOVE,0,1.0,0.0,581061097,179.59863,927.9834
MOVE,0,1.0,0.0,581061105,186.1914,989.0879
MOVE,0,1.0,0.0,581061114,187.62305,1062.4131
MOVE,0,1.0,0.0,581061122,183.24219,1129.8711
MOVE,0,1.0,0.0,581061129,177.0,1186.0
UP,0,1.0,0.0,581061133,177.0,1186.0
DOWN,0,1.0,0.0,581061416,183.0,896.0
MOVE,0,1.0,0.0,581061438,189.3877,939.65625
MOVE,0,1.0,0.0,581061446,193.19629,989.876
MOVE,0,1.0,0.0,581061454,194.59473,1051.4844
MOVE,0,1.0,0.0,581061463,191.13086,1115.7324
MOVE,0,1.0,0.0,581061470,185.0,1171.0
UP,0,1.0,0.0,581061474,185.0,1171.0
DOWN,0,1.0,0.0,581061757,174.0,864.0
MOVE,0,1.0,0.0,581061778,181.69434,891.166
MOVE,0,1.0,0.0,581061787,190.16699,940.5039
