timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
0,-0.112518005,1.4585445,9.385078,-0.37554562,-0.19822311,0.05151937,0.0,0.0,0.0,sitting
0,-0.572166,1.6213366,9.358745,-0.5161256,-0.32495812,-0.08373562,0.0,0.0,0.0,sitting
0,0.074214004,1.1114146,9.610115,-0.5502056,-0.23017311,-0.11675062,0.0,0.0,0.0,sitting
0,0.09576,1.0419885,9.452111,-0.47991562,-0.09172312,-0.15296061,0.0,0.0,0.0,sitting
0,0.256158,0.92228854,9.262985,-0.3925856,-0.022498123,-0.21792562,0.0,0.0,0.0,sitting
0,0.38782802,0.78343654,9.224681,-0.3702206,-0.034213122,-0.26265562,0.0,0.0,0.0,sitting
0,0.17476201,0.85286254,9.272561,-0.3542456,-0.12686811,-0.26478562,0.0,0.0,0.0,sitting
0,0.289674,0.8241345,9.619691,-0.26265562,-0.20354812,-0.23070562,0.0,0.0,0.0,sitting
0,0.459648,0.67331254,9.926123,-0.17213061,-0.22804311,-0.19023561,0.0,0.0,0.0,sitting
0,0.33516002,0.5368545,9.9356985,-0.11142562,-0.27277312,-0.17532562,0.0,0.0,0.0,sitting
0,-0.11012401,0.6972525,9.923729,-0.09012562,-0.20780812,-0.18065062,0.0,0.0,0.0,sitting
0,-0.289674,0.6900705,10.232554,-0.07947562,-0.14284311,-0.17745562,0.0,0.0,0.0,sitting
0,-0.375858,0.6493725,10.268465,-0.031550623,-0.15242812,-0.15935062,0.0,0.0,0.0,sitting
0,-0.22503601,0.53446054,9.969214,-0.061370622,-0.09065812,-0.15615562,0.0,0.0,0.0,sitting
0,0.076608,0.41715452,9.744179,-0.11994562,-0.11302312,-0.22112061,0.0,0.0,0.0,sitting
0,0.088578,0.56797653,9.538295,-0.06563062,-0.12580311,-0.2520056,0.0,0.0,0.0,sitting
0,0.079002,0.5990985,9.873455,0.042999372,0.055246875,-0.2658506,0.0,0.0,0.0,sitting
0,-0.052668,0.61106855,9.868667,0.036609374,0.16387688,-0.32123062,0.0,0.0,0.0,sitting
0,0.248976,0.51291454,9.593357,-0.019835625,0.063766874,-0.3222956,0.0,0.0,0.0,sitting
0,0.512316,0.33336452,9.732209,0.001464375,-0.045928124,-0.3446606,0.0,0.0,0.0,sitting
0,0.361494,0.2998485,9.770513,0.048324373,-0.10450312,-0.33507562,0.0,0.0,0.0,sitting
0,0.45725402,0.37885052,9.784877,0.06962437,-0.11089312,-0.31910062,0.0,0.0,0.0,sitting
0,0.421344,0.4578525,9.657995,0.082404375,-0.09278812,-0.2722406,0.0,0.0,0.0,sitting
0,0.165186,0.4195485,10.088915,0.14630437,0.008386875,-0.17639062,0.0,0.0,0.0,sitting
0,0.153216,0.3980025,10.213403,0.21020436,0.12553687,-0.13698561,0.0,0.0,0.0,sitting
0,0.105336,0.37885052,10.155947,0.22404936,0.20967187,-0.11994562,0.0,0.0,0.0,sitting
0,0.035910003,0.4889745,9.863879,0.21659437,0.21499687,-0.12314062,0.0,0.0,0.0,sitting
0,-0.284886,0.6852825,9.928516,0.23363437,0.25333688,-0.14870062,0.0,0.0,0.0,sitting
0,-0.313614,0.7882245,9.976397,0.25067437,0.44184187,-0.11568562,0.0,0.0,0.0,sitting
0,0.189126,0.6421905,9.842333,0.39018935,0.9029868,0.016374374,0.0,0.0,0.0,sitting
