phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.049019612,491405004,290.75195,813.8828
MOVE,0,1.0,0.050980397,491405015,246.03027,727.9033
MOVE,0,1.0,0.04117647,491405026,195.55371,628.89355
MOVE,0,1.0,0.037254903,491405037,142.76465,522.041
MOVE,0,1.0,0.023529414,491405046,75.41016,376.04688
UP,0,1.0,0.023529414,491405052,75.41016,376.04688
DOWN,0,1.0,0.04117647,491405304,385.48828,1022.33594
MOVE,0,1.0,0.050980397,491405316,385.48828,1022.07324
MOVE,0,1.0,0.054901965,491405327,385.4336,1019.1455
MOVE,0,1.0,0.049019612,491405339,383.35156,1001.3115
MOVE,0,1.0,0.054901965,491405350,373.6045,950.291
MOVE,0,1.0,0.050980397,491405361,353.458,870.3594
MOVE,0,1.0,0.043137256,491405372,326.36914,781.39844
MOVE,0,1.0,0.05686275,491405383,288.31543,680.8115
MOVE,0,1.0,0.04705883,491405394,237.82129,567.09375
MOVE,0,1.0,0.04705883,491405406,179.65234,453.4336
MOVE,0,1.0,0.027450982,491405417,99.01465,301.20117
UP,0,1.0,0.027450982,491405421,113.90625,329.17188
DOWN,0,1.0,0.04705883,491405628,343.82812,926.2422
MOVE,0,1.0,0.050980397,491405640,343.82812,926.126
MOVE,0,1.0,0.050980397,491405651,343.77637,923.9131
MOVE,0,1.0,0.050980397,491405662,342.09473,910.5508
MOVE,0,1.0,0.04705883,491405673,334.78906,873.7471
MOVE,0,1.0,0.050980397,491405685,321.5625,828.00195
MOVE,0,1.0,0.050980397,491405696,305.33887,780.66895
MOVE,0,1.0,0.050980397,491405707,283.24414,724.6914
MOVE,0,1.0,0.050980397,491405718,253.58789,659.9326
MOVE,0,1.0,0.037254903,491405729,215.68652,583.6074
MOVE,0,1.0,0.015686275,491405740,171.52539,496.27832
MOVE,0,1.0,0.015686275,491405744,145.2832,443.4297
UP,0,1.0,0.015686275,491405750,145.2832,443.4297
DOWN,0,1.0,0.027450982,491405940,304.54102,841.28125
MOVE,0,1.0,0.04705883,491405952,304.54102,841.28125
MOVE,0,1.0,0.04705883,491405964,304.54102,841.28125
MOVE,0,1.0,0.04705883,491405973,304.54102,841.28125
MOVE,0,1.0,0.037254903,491405997,304.54102,840.4346
MOVE,0,1.0,0.03529412,491406008,304.01367,838.7002
MOVE,0,1.0,0.043137256,491406019,303.70215,836.16406
MOVE,0,1.0,0.054901965,491406031,301.28906,826.5674
MOVE,0,1.0,0.050980397,491406042,294.19824,804.5801
MOVE,0,1.0,0.04117647,491406053,285.95898,778.53516
MOVE,0,1.0,0.04705883,491406064,277.5713,755.0537
MOVE,0,1.0,0.050980397,491406075,270.0664,732.41113
MOVE,0,1.0,0.050980397,491406086,263.6494,713.0078
MOVE,0,1.0,0.04705883,491406098,257.9453,697.8926
MOVE,0,1.0,0.043137256,491406109,253.7998,688.3037
MOVE,0,1.0,0.049019612,491406120,250.26562,682.8301
MOVE,0,1.0,0.049019612,491406131,248.20312,681.0596
MOVE,0,1.0,0.049019612,491406142,246.6875,679.4404
MOVE,0,1.0,0.049019612,491406153,245.68848,678.97656
MOVE,0,1.0,0.049019612,491406165,244.58496,678.3906
MOVE,0,1.0,0.049019612,491406176,243.89648,677.68945
MOVE,0,1.0,0.054901965,491406187,243.8086,677.21875
MOVE,0,1.0,0.054901965,491406198,243.31934,677.21875
MOVE,0,1.0,0.058823533,491406209,243.01855,676.53613
MOVE,0,1.0,0.05686275,491406220,241.69336,673.97754
MOVE,0,1.0,0.060784318,491406232,239.79883,669.7363
MOVE,0,1.0,0.05686275,491406243,235.1416,662.8037
MOVE,0,1.0,0.050980397,491406254,228.26562,651.7539
MOVE,0,1.0,0.050980397,491406265,218.27246,636.09375
MOVE,0,1.0,0.050980397,491406276,205.72168,614.8838
MOVE,0,1.0,0.043137256,491406287,187.42285,584.9697
MOVE,0,1.0,0.03137255,491406299,153.22461,527.80273
MOVE,0,1.0,0.011764707,491406308,97.29492,430.53906
UP,0,1.0,0.011764707,491406313,97.29492,430.53906
DOWN,0,1.0,0.029411767,491406526,177.45117,434.64062
MOVE,0,1.0,0.0627451,491406533,177.50195,434.8672
MOVE,0,1.0,0.05686275,491406544,178.76172,437.5537
MOVE,0,1.0,0.060784318,491406555,184.5332,448.28613
MOVE,0,1.0,0.054901965,491406566,198.81445,475.42676
MOVE,0,1.0,0.058823533,491406578,213.73145,508.10938
MOVE,0,1.0,0.05294118,491406589,232.25,556.44727
MOVE,0,1.0,0.050980397,491406600,257.65723,626.25684
MOVE,0,1.0,0.050980397,491406611,288.25977,715.5781
MOVE,0,1.0,0.050980397,491406622,320.3379,821.959
MOVE,0,1.0,0.03137255,491406634,349.33008,933.50977
MOVE,0,1.0,0.011764707,491406645,372.37305,1039.5996
MOVE,0,1.0,0.011764707,491406648,383.3789,1093.2344
UP,0,1.0,0.011764707,491406654,383.3789,1093.2344
DOWN,0,1.0,0.04705883,491406878,187.20703,598.1172
MOVE,0,1.0,0.060784318,491406890,187.20703,598.1172
MOVE,0,1.0,0.05686275,491406901,187.82812,598.80664
MOVE,0,1.0,0.054901965,491406912,189.07422,601.5752
MOVE,0,1.0,0.050980397,491406924,193.71484,612.083
MOVE,0,1.0,0.054901965,491406935,201.67676,641.5586
MOVE,0,1.0,0.050980397,491406946,209.32324,679.31445
MOVE,0,1.0,0.04117647,491406957,217.1836,720.26074
MOVE,0,1.0,0.043137256,491406968,227.68555,771.9492
MOVE,0,1.0,0.04705883,491406979,245.20117,849.50195
MOVE,0,1.0,0.027450982,491406991,269.27637,959.7461
MOVE,0,1.0,0.013725491,491407000,293.20312,1091.4766
UP,0,1.0,0.013725491,491407005,293.20312,1091.4766
DOWN,0,1.0,0.04705883,491407184,209.0918,649.09375
MOVE,0,1.0,0.058823533,491407191,209.0918,649.09375
MOVE,0,1.0,0.054901965,491407203,209.51074,650.19727
MOVE,0,1.0,0.05294118,491407214,210.98828,656.4541
MOVE,0,1.0,0.05686275,491407225,216.24805,679.26465
MOVE,0,1.0,0.049019612,491407236,224.61328,718.4512
MOVE,0,1.0,0.049019612,491407247,231.4707,761.24316
MOVE,0,1.0,0.050980397,491407259,238.21191,809.89453
MOVE,0,1.0,0.050980397,491407270,245.42969,869.8711
MOVE,0,1.0,0.04117647,491407281,254.26074,939.90234
MOVE,0,1.0,0.027450982,491407292,262.6455,1020.02344
MOVE,0,1.0,0.019607844,491407301,268.1543,1104.9531
UP,0,1.0,0.019607844,491407307,268.1543,1104.9531
DOWN,0,1.0,0.04705883,491407486,173.75977,695.3828
MOVE,0,1.0,0.054901965,491407493,173.75977,695.3828
MOVE,0,1.0,0.054901965,491407504,173.75977,695.3828
MOVE,0,1.0,0.050980397,491407515,175.18555,697.96387
MOVE,0,1.0,0.050980397,491407526,179.69922,714.06934
MOVE,0,1.0,0.050980397,491407538,185.0918,755.03516
MOVE,0,1.0,0.050980397,491407549,186.94336,808.8086
MOVE,0,1.0,0.050980397,491407560,187.26562,861.46094
MOVE,0,1.0,0.04705883,491407571,189.07715,921.0254
MOVE,0,1.0,0.015686275,491407582,192.14941,995.91504
MOVE,0,1.0,0.011764707,491407592,194.58984,1081.5156
UP,0,1.0,0.011764707,491407597,194.58984,1081.5156
DOWN,0,1.0,0.037254903,491407816,217.26562,1042.8438
MOVE,0,1.0,0.043137256,491407828,217.26562,1042.8438
MOVE,0,1.0,0.043137256,491407871,217.26562,1042.8438
MOVE,0,1.0,0.043137256,491407894,217.26562,1042.8438
MOVE,0,1.0,0.043137256,491407906,217.26562,1042.8438
MOVE,0,1.0,0.04705883,491407940,218.63965,1036.0254
MOVE,0,1.0,0.04705883,491407951,219.11133,1030.2559
MOVE,0,1.0,0.050980397,491407962,219.05664,1024.1895
MOVE,0,1.0,0.050980397,491407973,218.84766,1019.374
MOVE,0,1.0,0.050980397,491407984,218.58398,1013.8828
MOVE,0,1.0,0.050980397,491407995,218.05664,1011.53613
MOVE,0,1.0,0.050980397,491408006,218.05664,1009.91504
MOVE,0,1.0,0.050980397,491408018,218.05664,1009.39453
MOVE,0,1.0,0.050980397,491408029,218.05664,1008.78906
MOVE,0,1.0,0.050980397,491408040,218.05664,1008.2129
MOVE,0,1.0,0.050980397,491408062,217.79297,1006.97754
MOVE,0,1.0,0.050980397,491408069,217.79297,1006.22266
MOVE,0,1.0,0.050980397,491408085,217.7373,1005.9297
MOVE,0,1.0,0.050980397,491408092,217.39746,1005.9297
MOVE,0,1.0,0.050980397,491408107,217.5293,1005.2988
MOVE,0,1.0,0.050980397,491408118,217.1582,1003.11035
MOVE,0,1.0,0.04705883,491408129,216.36426,995.66895
MOVE,0,1.0,0.04117647,491408140,214.49121,977.9297
MOVE,0,1.0,0.050980397,491408152,210.51074,948.5205
MOVE,0,1.0,0.04705883,491408163,202.97559,907.01855
MOVE,0,1.0,0.05294118,491408174,189.21191,851.77246
MOVE,0,1.0,0.037254903,491408185,158.8789,760.85645
MOVE,0,1.0,0.003921569,491408196,106.3584,630.21387
MOVE,0,1.0,0.003921569,491408200,66.97266,536.59375
UP,0,1.0,0.003921569,491408205,66.97266,536.59375
DOWN,0,1.0,0.050980397,491408452,251.01562,916.28125
MOVE,0,1.0,0.054901965,491408464,251.01562,916.0508
MOVE,0,1.0,0.04705883,491408475,251.01562,911.16113
MOVE,0,1.0,0.05686275,491408486,248.61621,891.43555
MOVE,0,1.0,0.050980397,491408498,234.14941,843.01855
MOVE,0,1.0,0.04117647,491408509,201.39355,762.1465
MOVE,0,1.0,0.023529414,491408520,152.2793,644.75586
MOVE,0,1.0,0.023529414,491408523,121.81641,571.75
UP,0,1.0,0.023529414,491408529,121.81641,571.75
DOWN,0,1.0,0.029411767,491408731,257.34375,855.9297
MOVE,0,1.0,0.050980397,491408743,257.34375,855.9297
MOVE,0,1.0,0.050980397,491408754,257.34375,855.9297
MOVE,0,1.0,0.049019612,491408765,258.13477,850.4746
MOVE,0,1.0,0.05294118,491408777,256.5293,828.6113
MOVE,0,1.0,0.037254903,491408788,245.1875,786.11426
MOVE,0,1.0,0.04509804,491408799,223.40137,734.7998
MOVE,0,1.0,0.04117647,491408810,195.09766,674.8535
MOVE,0,1.0,0.04705883,491408821,158.11523,600.2588
MOVE,0,1.0,0.021568628,491408832,109.765625,501.32715
MOVE,0,1.0,0.021568628,491408836,77.25586,434.64062
UP,0,1.0,0.021568628,491408842,77.25586,434.64062
DOWN,0,1.0,0.058823533,491409027,202.5,520.77344
MOVE,0,1.0,0.06666667,491409044,203.14258,521.13086
MOVE,0,1.0,0.0627451,491409056,205.01074,523.08887
MOVE,0,1.0,0.060784318,491409067,211.99023,535.5332
MOVE,0,1.0,0.0627451,491409078,221.1582,567.82324
MOVE,0,1.0,0.060784318,491409089,227.20898,615.6543
MOVE,0,1.0,0.0627451,491409100,233.75977,678.0117
MOVE,0,1.0,0.050980397,491409111,245.95605,766.41895
MOVE,0,1.0,0.04705883,491409123,261.9961,879.50977
MOVE,0,1.0,0.015686275,491409134,274.76172,1006.3135
MOVE,0,1.0,0.015686275,491409137,280.81055,1078.0
UP,0,1.0,0.015686275,491409143,280.81055,1078.0
DOWN,0,1.0,0.023529414,491409339,214.10156,1014.71875
MOVE,0,1.0,0.050980397,491409346,214.10156,1014.71875
MOVE,0,1.0,0.050980397,491409357,214.15527,1012.83203
MOVE,0,1.0,0.04705883,491409368,215.58984,996.0342
MOVE,0,1.0,0.04117647,491409379,215.35254,946.33105
MOVE,0,1.0,0.04705883,491409391,205.5791,865.88086
MOVE,0,1.0,0.039215688,491409402,180.5791,757.7295
MOVE,0,1.0,0.015686275,491409411,132.62695,586.39844
UP,0,1.0,0.015686275,491409417,132.62695,586.39844
DOWN,0,1.0,0.058823533,491409613,271.8457,583.46875
MOVE,0,1.0,0.05686275,491409625,273.73438,588.3594
MOVE,0,1.0,0.05686275,491409636,288.9463,625.91113
MOVE,0,1.0,0.054901965,491409647,318.95215,708.4414
MOVE,0,1.0,0.060784318,491409659,346.8877,798.22656
MOVE,0,1.0,0.04705883,491409670,368.7666,888.5166
MOVE,0,1.0,0.05686275,491409681,384.0,981.56836
MOVE,0,1.0,0.05686275,491409692,392.2129,1076.0205
MOVE,0,1.0,0.049019612,491409703,394.2705,1174.1787
MOVE,0,1.0,0.04117647,491409714,390.27344,1271.0605
MOVE,0,1.0,0.021568628,491409725,380.86133,1369.3916
MOVE,0,1.0,0.003921569,491409729,373.88672,1425.4609
UP,0,1.0,0.003921569,491409735,373.88672,1425.4609
DOWN,0,1.0,0.050980397,491409897,258.13477,1226.8281
MOVE,0,1.0,0.054901965,491409904,258.13477,1226.7031
MOVE,0,1.0,0.054901965,491409915,257.8711,1223.665
MOVE,0,1.0,0.050980397,491409926,258.19336,1207.8301
MOVE,0,1.0,0.050980397,491409938,259.66602,1165.1367
MOVE,0,1.0,0.054901965,491409949,260.9756,1103.1123
MOVE,0,1.0,0.04705883,491409960,258.47656,1031.4111
MOVE,0,1.0,0.04705883,491409971,245.19824,930.79004
MOVE,0,1.0,0.037254903,491409982,216.95215,797.9248
MOVE,0,1.0,0.023529414,491409991,171.91406,624.4844
UP,0,1.0,0.023529414,491409997,171.91406,624.4844
DOWN,0,1.0,0.049019612,491410154,229.13086,533.66406
MOVE,0,1.0,0.060784318,491410161,229.63086,534.9863
MOVE,0,1.0,0.05294118,491410172,237.72754,554.9795
MOVE,0,1.0,0.05294118,491410183,264.14453,611.92285
MOVE,0,1.0,0.05294118,491410194,295.2295,683.50684
MOVE,0,1.0,0.04705883,491410205,320.15527,750.8789
MOVE,0,1.0,0.04509804,491410217,339.78418,826.5625
MOVE,0,1.0,0.04705883,491410228,353.0459,916.3994
MOVE,0,1.0,0.043137256,491410239,358.5879,1034.2588
MOVE,0,1.0,0.011764707,491410250,356.1211,1184.8965
MOVE,0,1.0,0.011764707,491410253,353.05664,1261.3984
UP,0,1.0,0.011764707,491410259,353.05664,1261.3984
DOWN,0,1.0,0.037254903,491410405,312.45117,970.1875
MOVE,0,1.0,0.050980397,491410417,312.94434,968.25
MOVE,0,1.0,0.054901965,491410429,317.50684,952.8721
MOVE,0,1.0,0.05686275,491410440,324.21973,913.6787
MOVE,0,1.0,0.064705886,491410451,321.58105,868.9678
MOVE,0,1.0,0.05686275,491410462,308.49512,823.36426
MOVE,0,1.0,0.050980397,491410473,281.64453,755.708
MOVE,0,1.0,0.037254903,491410484,234.45215,656.0127
MOVE,0,1.0,0.03137255,491410494,154.51172,502.60938
UP,0,1.0,0.03137255,491410499,154.51172,502.60938
DOWN,0,1.0,0.029411767,491467240,511.7871,1418.4297
MOVE,0,1.0,0.050980397,491467251,511.7871,1418.4297
MOVE,0,1.0,0.05686275,491467262,514.9375,1415.2471
MOVE,0,1.0,0.04705883,491467273,549.86426,1366.8633
MOVE,0,1.0,0.037254903,491467284,627.3887,1255.9014
MOVE,0,1.0,0.019607844,491467295,714.56055,1132.209
MOVE,0,1.0,0.019607844,491467299,763.59375,1063.9375
UP,0,1.0,0.019607844,491467305,763.59375,1063.9375
DOWN,0,1.0,0.054901965,491467997,739.07227,1546.1641
MOVE,0,1.0,0.04509804,491468010,739.13574,1544.1406
MOVE,0,1.0,0.04705883,491468021,742.8828,1520.8955
MOVE,0,1.0,0.04117647,491468032,762.5869,1437.4746
MOVE,0,1.0,0.019607844,491468043,810.8838,1296.6279
MOVE,0,1.0,0.019607844,491468047,839.0039,1221.5547
UP,0,1.0,0.019607844,491468053,839.0039,1221.5547
MOVE,0,1.0,0.037254903,491468490,841.38086,1283.8096
MOVE,0,1.0,0.023529414,491468501,823.7168,1422.4941
MOVE,0,1.0,0.015686275,491468510,813.6914,1627.0234
UP,0,1.0,0.015686275,491468516,813.6914,1627.0234
DOWN,0,1.0,0.043137256,491468768,923.90625,1130.1484
MOVE,0,1.0,0.037254903,491468780,920.35254,1143.2051
MOVE,0,1.0,0.033333335,491468791,904.4512,1219.7119
MOVE,0,1.0,0.027450982,491468802,886.9336,1389.75
MOVE,0,1.0,0.011764707,491468812,885.6738,1621.75
UP,0,1.0,0.011764707,491468817,885.6738,1621.75
DOWN,0,1.0,0.021568628,491469125,913.62305,1220.9688
MOVE,0,1.0,0.029411767,491469137,911.2373,1247.5527
MOVE,0,1.0,0.03137255,491469148,902.82227,1370.7285
MOVE,0,1.0,0.0058823535,491469158,898.3301,1627.0234
UP,0,1.0,0.0058823535,491469163,898.3301,1627.0234
MOVE,0,1.0,0.019607844,491471079,878.62695,1391.2256
MOVE,0,1.0,0.019607844,491471083,895.4297,1281.9062
UP,0,1.0,0.019607844,491471089,895.4297,1281.9062
DOWN,0,1.0,0.027450982,491471313,862.7344,1362.7656
MOVE,0,1.0,0.04117647,491471321,862.7344,1362.7656
MOVE,0,1.0,0.04117647,491471336,862.7344,1362.7656
MOVE,0,1.0,0.04117647,491471346,862.7344,1362.7656
MOVE,0,1.0,0.04117647,491471414,862.7344,1362.7656
MOVE,0,1.0,0.04117647,491471425,862.7344,1362.7656
MOVE,0,1.0,0.04117647,491471432,862.7344,1362.7656
MOVE,0,1.0,0.04117647,491471470,862.7344,1362.7656
MOVE,0,1.0,0.04117647,491471481,862.7344,1362.7656
MOVE,0,1.0,0.04117647,491471492,862.7344,1362.7656
MOVE,0,1.0,0.04117647,491471504,862.7344,1362.7656
MOVE,0,1.0,0.04117647,491471515,862.7344,1362.7656
MOVE,0,1.0,0.04117647,491471526,862.7344,1362.7656
MOVE,0,1.0,0.04117647,491471537,862.7344,1362.7656
MOVE,0,1.0,0.04117647,491471548,862.7344,1362.7656
MOVE,0,1.0,0.04117647,491471559,862.7344,1362.7656
MOVE,0,1.0,0.04117647,491471570,861.5615,1364.8398
MOVE,0,1.0,0.04117647,491471582,858.4512,1372.9922
MOVE,0,1.0,0.04705883,491471593,856.6113,1380.5332
MOVE,0,1.0,0.050980397,491471604,855.8203,1388.5479
MOVE,0,1.0,0.050980397,491471615,855.61523,1401.2158
MOVE,0,1.0,0.043137256,491471626,855.98926,1426.4619
MOVE,0,1.0,0.043137256,491471637,856.7842,1481.4814
MOVE,0,1.0,0.04705883,491471648,858.45605,1561.456
MOVE,0,1.0,0.043137256,491471660,861.28613,1641.7021
MOVE,0,1.0,0.03137255,491471671,863.96094,1697.5654
MOVE,0,1.0,0.027450982,491471681,865.63477,1739.5234
UP,0,1.0,0.027450982,491471686,865.63477,1739.5234
DOWN,0,1.0,0.023529414,491471803,860.09766,1537.375
MOVE,0,1.0,0.033333335,491471816,860.09766,1537.375
MOVE,0,1.0,0.033333335,491471825,860.09766,1537.375
MOVE,0,1.0,0.033333335,491471860,860.09766,1537.375
MOVE,0,1.0,0.033333335,491471872,860.09766,1537.375
MOVE,0,1.0,0.033333335,491471883,860.09766,1537.375
MOVE,0,1.0,0.033333335,491471894,860.09766,1537.375
MOVE,0,1.0,0.033333335,491471905,860.09766,1537.375
MOVE,0,1.0,0.033333335,491471916,860.09766,1537.375
MOVE,0,1.0,0.033333335,491471927,860.09766,1537.375
MOVE,0,1.0,0.033333335,491471939,860.09766,1537.375
MOVE,0,1.0,0.033333335,491471950,860.09766,1537.375
MOVE,0,1.0,0.033333335,491471972,860.09766,1537.375
MOVE,0,1.0,0.033333335,491471983,860.09766,1537.375
MOVE,0,1.0,0.033333335,491471994,860.09766,1537.375
MOVE,0,1.0,0.033333335,491472006,860.09766,1537.375
MOVE,0,1.0,0.033333335,491472017,860.09766,1537.375
MOVE,0,1.0,0.033333335,491472028,860.09766,1537.375
MOVE,0,1.0,0.033333335,491472039,860.09766,1537.375
MOVE,0,1.0,0.033333335,491472050,860.09766,1537.375
MOVE,0,1.0,0.050980397,491472072,860.09766,1537.375
MOVE,0,1.0,0.04705883,491472084,859.5703,1540.3047
MOVE,0,1.0,0.04705883,491472095,859.2744,1546.5928
MOVE,0,1.0,0.04705883,491472106,859.09375,1551.8867
MOVE,0,1.0,0.04705883,491472117,859.30664,1556.5391
MOVE,0,1.0,0.04705883,491472128,859.5703,1559.4268
MOVE,0,1.0,0.04705883,491472139,859.5703,1562.0986
MOVE,0,1.0,0.04705883,491472151,859.5703,1563.2705
MOVE,0,1.0,0.04705883,491472162,859.5703,1563.8008
MOVE,0,1.0,0.04705883,491472184,859.5703,1564.6875
MOVE,0,1.0,0.04705883,491472195,859.5703,1565.6064
MOVE,0,1.0,0.04705883,491472206,859.5703,1566.794
MOVE,0,1.0,0.04705883,491472217,859.5703,1568.0781
MOVE,0,1.0,0.04705883,491472229,859.5703,1571.6162
MOVE,0,1.0,0.04117647,491472240,859.6904,1574.5557
MOVE,0,1.0,0.04117647,491472251,860.1533,1576.417
MOVE,0,1.0,0.04117647,491472262,860.625,1578.5127
MOVE,0,1.0,0.04117647,491472273,860.9863,1580.583
MOVE,0,1.0,0.04117647,491472285,862.12305,1585.501
MOVE,0,1.0,0.04117647,491472296,863.0625,1591.1221
MOVE,0,1.0,0.04509804,491472307,864.1162,1595.3623
MOVE,0,1.0,0.04509804,491472318,865.167,1600.0176
MOVE,0,1.0,0.043137256,491472329,866.0869,1605.4551
MOVE,0,1.0,0.04705883,491472340,867.40137,1611.2998
MOVE,0,1.0,0.04705883,491472352,868.6543,1617.0078
MOVE,0,1.0,0.04705883,491472363,869.7119,1622.1562
MOVE,0,1.0,0.04705883,491472374,870.44336,1625.6846
MOVE,0,1.0,0.04705883,491472385,871.49805,1629.3398
MOVE,0,1.0,0.04705883,491472396,872.0254,1633.2979
MOVE,0,1.0,0.04705883,491472407,872.81445,1637.3867
MOVE,0,1.0,0.04705883,491472418,873.44727,1640.9922
MOVE,0,1.0,0.04705883,491472430,874.75586,1645.0654
MOVE,0,1.0,0.04117647,491472441,876.07715,1649.7617
MOVE,0,1.0,0.04117647,491472452,877.41016,1654.4902
MOVE,0,1.0,0.037254903,491472463,878.6621,1658.5557
MOVE,0,1.0,0.037254903,491472474,879.78125,1663.1484
MOVE,0,1.0,0.037254903,491472485,880.71484,1666.6191
MOVE,0,1.0,0.037254903,491472497,881.8281,1670.0391
MOVE,0,1.0,0.037254903,491472508,882.88477,1673.0996
MOVE,0,1.0,0.037254903,491472519,883.7363,1677.083
MOVE,0,1.0,0.043137256,491472530,884.78613,1680.1289
MOVE,0,1.0,0.043137256,491472541,885.7676,1683.0
MOVE,0,1.0,0.043137256,491472552,886.7285,1685.1543
MOVE,0,1.0,0.043137256,491472564,887.04395,1685.6172
MOVE,0,1.0,0.043137256,491472586,887.83105,1686.0967
MOVE,0,1.0,0.037254903,491472597,888.36523,1684.79
MOVE,0,1.0,0.037254903,491472608,888.98047,1682.419
MOVE,0,1.0,0.037254903,491472619,888.51465,1679.3584
MOVE,0,1.0,0.037254903,491472631,887.86816,1674.8623
MOVE,0,1.0,0.04705883,491472642,886.04395,1666.081
MOVE,0,1.0,0.04117647,491472653,881.2422,1643.1943
MOVE,0,1.0,0.037254903,491472664,874.72754,1610.3242
MOVE,0,1.0,0.037254903,491472675,868.7832,1573.3604
MOVE,0,1.0,0.04117647,491472686,864.83887,1537.9121
MOVE,0,1.0,0.043137256,491472697,863.67676,1505.0918
MOVE,0,1.0,0.04117647,491472709,863.2617,1478.6699
MOVE,0,1.0,0.04117647,491472720,863.8496,1458.0078
MOVE,0,1.0,0.043137256,491472731,864.75586,1441.3438
MOVE,0,1.0,0.04705883,491472742,866.0781,1426.7969
MOVE,0,1.0,0.037254903,491472753,867.86426,1413.4482
MOVE,0,1.0,0.04509804,491472764,869.1787,1401.1943
MOVE,0,1.0,0.04117647,491472776,870.5,1388.3984
MOVE,0,1.0,0.037254903,491472787,871.8174,1377.4033
MOVE,0,1.0,0.043137256,491472798,873.0742,1368.459
MOVE,0,1.0,0.04705883,491472809,874.12695,1361.8145
MOVE,0,1.0,0.04705883,491472820,874.9756,1357.8291
MOVE,0,1.0,0.04705883,491472831,875.8262,1354.8936
MOVE,0,1.0,0.04705883,491472843,876.501,1352.6797
MOVE,0,1.0,0.04705883,491472854,876.97266,1350.3271
MOVE,0,1.0,0.04705883,491472865,877.2363,1348.4512
MOVE,0,1.0,0.04705883,491472876,877.7637,1346.8193
MOVE,0,1.0,0.04705883,491472887,877.7637,1345.7734
MOVE,0,1.0,0.04705883,491472898,877.7637,1345.7734
MOVE,0,1.0,0.043137256,491472910,877.7637,1345.1875
MOVE,0,1.0,0.04705883,491472921,878.084,1344.4746
MOVE,0,1.0,0.04705883,491472932,878.084,1344.4746
MOVE,0,1.0,0.04705883,491472943,877.7637,1343.4297
MOVE,0,1.0,0.04705883,491472954,877.7637,1343.4297
MOVE,0,1.0,0.037254903,491472965,877.43555,1342.4785
MOVE,0,1.0,0.025490198,491472970,877.2363,1342.2578
UP,0,1.0,0.025490198,491472976,877.2363,1342.2578
